contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GMBL220218C00002500,2022-01-05 20:52:22+00:00,2.5,1.2,1.2,1.35,-0.3499999,-22.58064,4,580,4.968753789062499,True,REGULAR,USD,GMBL
GMBL220218C00005000,2022-01-05 20:18:35+00:00,5.0,0.21,0.2,0.25,-0.14,-40.0,42,508,2.906252734375,False,REGULAR,USD,GMBL
GMBL220218C00007500,2022-01-05 20:58:13+00:00,7.5,0.15,0.05,0.2,0.050000004,50.000008,1,811,3.3437516406249994,False,REGULAR,USD,GMBL
GMBL220218C00010000,2022-01-05 18:53:34+00:00,10.0,0.09,0.05,0.1,0.040000003,80.00001,11,718,3.56250109375,False,REGULAR,USD,GMBL
GMBL220218C00012500,2022-01-03 15:44:06+00:00,12.5,0.1,0.0,0.2,0.0,0.0,10,1078,4.2187547265625,False,REGULAR,USD,GMBL
GMBL220218C00015000,2021-12-17 15:25:24+00:00,15.0,0.05,0.0,0.2,0.0,0.0,10,480,4.562504296875,False,REGULAR,USD,GMBL
GMBL220218C00017500,2021-12-31 20:51:41+00:00,17.5,0.05,0.0,0.15,0.0,0.0,24,402,4.5937542578125,False,REGULAR,USD,GMBL
GMBL220218C00020000,2021-12-31 20:41:46+00:00,20.0,0.1,0.0,0.15,0.0,0.0,8,81,4.843753945312499,False,REGULAR,USD,GMBL
GMBL220218C00022500,2021-12-03 18:23:06+00:00,22.5,0.1,0.0,0.4,0.0,0.0,11,80,6.07812740234375,False,REGULAR,USD,GMBL
GMBL220218C00025000,2021-12-17 19:28:29+00:00,25.0,0.05,0.0,0.1,0.0,0.0,11,531,4.906253867187499,False,REGULAR,USD,GMBL
