contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FL230120C00017500,2021-12-29 16:16:25+00:00,17.5,25.7,24.6,25.3,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,FL
FL230120C00020000,2021-11-10 11:59:16+00:00,20.0,27.5,23.7,26.4,0.0,0.0,50.0,20,0.6777375976562501,True,REGULAR,USD,FL
FL230120C00022500,2021-11-10 11:59:16+00:00,22.5,30.15,21.0,23.6,0.0,0.0,,0,0.5380905566406251,True,REGULAR,USD,FL
FL230120C00025000,2021-12-30 20:11:00+00:00,25.0,19.6,17.6,18.2,0.0,0.0,1.0,19,1.0000000000000003e-05,True,REGULAR,USD,FL
FL230120C00027500,2022-01-04 16:30:11+00:00,27.5,16.4,15.6,16.0,0.0,0.0,51.0,55,1.0000000000000003e-05,True,REGULAR,USD,FL
FL230120C00030000,2022-01-05 15:04:52+00:00,30.0,15.6,13.7,14.1,1.0,6.849315,15.0,85,1.0000000000000003e-05,True,REGULAR,USD,FL
FL230120C00032500,2022-01-03 18:47:50+00:00,32.5,14.4,11.7,12.4,0.0,0.0,1.0,109,1.0000000000000003e-05,True,REGULAR,USD,FL
FL230120C00035000,2022-01-04 14:32:32+00:00,35.0,11.6,10.3,10.8,0.0,0.0,1.0,193,0.20850400878906244,True,REGULAR,USD,FL
FL230120C00037500,2021-12-31 17:09:05+00:00,37.5,9.71,8.7,9.4,0.0,0.0,2.0,43,0.2711254528808594,True,REGULAR,USD,FL
FL230120C00040000,2022-01-05 20:05:23+00:00,40.0,8.1,7.6,8.0,-0.14999962,-1.8181771,1.0,605,0.29175512939453113,True,REGULAR,USD,FL
FL230120C00042500,2022-01-04 16:06:48+00:00,42.5,6.9,6.5,6.9,0.0,0.0,5.0,171,0.3127510131835937,True,REGULAR,USD,FL
FL230120C00045000,2022-01-05 20:10:18+00:00,45.0,6.0,5.4,6.0,0.1500001,2.5641043,3.0,115,0.3314275842285156,True,REGULAR,USD,FL
FL230120C00047500,2022-01-04 20:37:26+00:00,47.5,5.3,4.6,5.0,0.0,0.0,1.0,61,0.33338068969726564,False,REGULAR,USD,FL
FL230120C00050000,2022-01-04 17:27:25+00:00,50.0,4.56,3.9,4.3,0.0,0.0,2.0,658,0.3437565625,False,REGULAR,USD,FL
FL230120C00052500,2022-01-04 16:09:52+00:00,52.5,3.5,3.2,3.6,0.0,0.0,6.0,64,0.34656415161132803,False,REGULAR,USD,FL
FL230120C00055000,2022-01-05 19:59:01+00:00,55.0,3.1,2.65,3.1,0.099999905,3.3333302,4.0,489,0.3544986425781249,False,REGULAR,USD,FL
FL230120C00057500,2022-01-04 14:39:17+00:00,57.5,2.61,2.2,2.6,0.0,0.0,1.0,232,0.35681795532226557,False,REGULAR,USD,FL
FL230120C00060000,2022-01-05 20:50:14+00:00,60.0,2.1,1.8,2.2,0.0,0.0,5.0,208,0.36035795898437495,False,REGULAR,USD,FL
FL230120C00062500,2021-12-20 19:45:41+00:00,62.5,1.5,1.55,1.95,0.0,0.0,2.0,67,0.3698793481445312,False,REGULAR,USD,FL
FL230120C00065000,2021-12-22 18:20:16+00:00,65.0,1.4,1.25,1.7,0.0,0.0,5.0,286,0.375982802734375,False,REGULAR,USD,FL
FL230120C00067500,2022-01-05 15:24:40+00:00,67.5,1.4,1.05,1.45,-0.30000007,-17.647062,1.0,8,0.3786683227539062,False,REGULAR,USD,FL
FL230120C00070000,2022-01-05 16:30:45+00:00,70.0,1.27,0.85,1.25,-0.13,-9.285714,2.0,244,0.3820862573242187,False,REGULAR,USD,FL
FL230120C00072500,2021-11-18 15:18:58+00:00,72.5,4.59,0.85,1.2,0.0,0.0,1.0,75,0.3971007556152344,False,REGULAR,USD,FL
FL230120C00075000,2022-01-05 15:26:23+00:00,75.0,0.9,0.55,0.9,-0.050000012,-5.2631593,1.0,15,0.38477177734374995,False,REGULAR,USD,FL
FL230120C00080000,2022-01-05 15:05:03+00:00,80.0,0.7,0.45,0.7,0.0,0.0,8.0,37,0.393560751953125,False,REGULAR,USD,FL
FL230120C00085000,2021-12-27 19:47:28+00:00,85.0,0.45,0.3,0.55,0.0,0.0,2.0,112,0.40161731201171874,False,REGULAR,USD,FL
FL230120C00090000,2021-12-27 15:33:00+00:00,90.0,0.3,0.2,0.45,0.0,0.0,2.0,31,0.41138283935546877,False,REGULAR,USD,FL
FL230120C00095000,2021-12-28 20:35:29+00:00,95.0,0.3,0.2,0.4,0.0,0.0,9.0,27,0.42578699218750005,False,REGULAR,USD,FL
