contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MODN220218C00025000,2021-11-12 18:56:33+00:00,25.0,9.14,4.4,7.0,0.0,0.0,2.0,1,2.49219126953125,True,REGULAR,USD,MODN
MODN220218C00028000,2022-02-02 20:44:23+00:00,28.0,0.7,0.65,0.85,-0.100000024,-12.500003,18.0,17,0.7041045214843751,False,REGULAR,USD,MODN
MODN220218C00030000,2022-01-24 19:04:17+00:00,30.0,0.65,0.3,0.7,0.0,0.0,,1,0.807619111328125,False,REGULAR,USD,MODN
MODN220218C00031000,2021-11-10 19:26:29+00:00,31.0,3.4,1.15,2.05,0.0,0.0,,2,1.5205102099609373,False,REGULAR,USD,MODN
MODN220218C00032000,2022-01-05 20:28:09+00:00,32.0,0.75,0.05,1.25,0.0,0.0,8.0,11,1.1054732226562503,False,REGULAR,USD,MODN
MODN220218C00033000,2022-01-31 20:54:27+00:00,33.0,0.25,0.05,0.25,0.0,0.0,1.0,119,0.7851583984375,False,REGULAR,USD,MODN
MODN220218C00034000,2021-11-10 11:54:16+00:00,34.0,5.4,0.1,0.85,0.0,0.0,3.0,5,1.162113564453125,False,REGULAR,USD,MODN
MODN220218C00035000,2021-12-06 18:14:38+00:00,35.0,0.3,0.25,2.0,0.0,0.0,1.0,29,1.669923525390625,False,REGULAR,USD,MODN
MODN220218C00036000,2021-11-18 14:51:29+00:00,36.0,1.0,0.05,2.4,0.0,0.0,5.0,10,1.8144540527343749,False,REGULAR,USD,MODN
MODN220218C00037000,2021-10-25 19:10:05+00:00,37.0,1.55,0.25,2.95,0.0,0.0,,1,2.1103562866210934,False,REGULAR,USD,MODN
MODN220218C00038000,2021-11-03 16:16:46+00:00,38.0,1.9,0.0,2.05,0.0,0.0,,1,1.853516357421875,False,REGULAR,USD,MODN
MODN220218C00039000,2021-11-17 15:00:05+00:00,39.0,0.55,0.0,0.65,0.0,0.0,1.0,14,1.3828155859374998,False,REGULAR,USD,MODN
MODN220218C00040000,2021-11-22 15:43:37+00:00,40.0,0.3,0.0,0.5,0.0,0.0,25.0,60,1.359378203125,False,REGULAR,USD,MODN
MODN220218C00041000,2021-11-10 11:54:16+00:00,41.0,1.45,0.25,0.25,0.0,0.0,,32,1.4140654296875002,False,REGULAR,USD,MODN
MODN220218C00042000,2021-11-10 11:54:16+00:00,42.0,0.75,0.3,0.25,0.0,0.0,5.0,16,1.5000025,False,REGULAR,USD,MODN
MODN220218C00043000,2021-11-03 18:47:45+00:00,43.0,0.85,0.0,0.4,0.0,0.0,22.0,97,1.453127734375,False,REGULAR,USD,MODN
MODN220218C00045000,2021-11-10 11:54:16+00:00,45.0,1.2,0.45,0.75,0.0,0.0,,1,1.986328193359375,False,REGULAR,USD,MODN
