contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AEM220218C00030000,2022-02-09 19:09:56+00:00,30.0,20.2,0.0,0.0,0.0,0.0,10,3,1.0000000000000003e-05,True,REGULAR,USD,AEM
AEM220218C00035000,2022-02-09 18:59:12+00:00,35.0,15.1,0.0,0.0,0.0,0.0,10,49,1.0000000000000003e-05,True,REGULAR,USD,AEM
AEM220218C00040000,2022-02-09 19:10:57+00:00,40.0,10.2,0.0,0.0,0.0,0.0,2,126,1.0000000000000003e-05,True,REGULAR,USD,AEM
AEM220218C00045000,2022-02-09 20:58:21+00:00,45.0,4.6,0.0,0.0,0.0,0.0,49,302,1.0000000000000003e-05,True,REGULAR,USD,AEM
AEM220218C00050000,2022-02-09 20:50:57+00:00,50.0,0.89,0.0,0.0,0.0,0.0,430,3028,0.015634843750000002,False,REGULAR,USD,AEM
AEM220218C00055000,2022-02-09 20:24:17+00:00,55.0,0.1,0.0,0.0,0.0,0.0,311,3570,0.12500875,False,REGULAR,USD,AEM
AEM220218C00060000,2022-02-09 20:30:40+00:00,60.0,0.05,0.0,0.0,0.0,0.0,14,3165,0.2500075,False,REGULAR,USD,AEM
AEM220218C00065000,2022-02-04 15:16:08+00:00,65.0,0.05,0.0,0.0,0.0,0.0,2,692,0.500005,False,REGULAR,USD,AEM
AEM220218C00070000,2022-02-07 19:22:56+00:00,70.0,0.05,0.0,0.0,0.0,0.0,30,1328,0.500005,False,REGULAR,USD,AEM
AEM220218C00075000,2022-01-24 20:46:27+00:00,75.0,0.05,0.0,0.0,0.0,0.0,500,1127,0.500005,False,REGULAR,USD,AEM
AEM220218C00080000,2022-01-20 19:56:22+00:00,80.0,0.13,0.0,0.0,0.0,0.0,1,561,0.500005,False,REGULAR,USD,AEM
AEM220218C00085000,2021-11-10 11:56:30+00:00,85.0,0.25,0.05,2.25,0.0,0.0,2,21,2.6113315966796877,False,REGULAR,USD,AEM
AEM220218C00090000,2021-11-23 14:30:13+00:00,90.0,0.05,0.0,0.0,0.0,0.0,1,38,0.500005,False,REGULAR,USD,AEM
AEM220218C00095000,2021-11-10 11:56:30+00:00,95.0,0.05,0.0,0.1,0.0,0.0,6,7,1.7265638671875,False,REGULAR,USD,AEM
AEM220218C00100000,2022-01-12 20:17:46+00:00,100.0,0.05,0.0,0.0,0.0,0.0,13,19,0.500005,False,REGULAR,USD,AEM
AEM220218C00105000,2022-02-09 18:21:17+00:00,105.0,0.05,0.0,0.0,0.0,0.0,1,38,0.500005,False,REGULAR,USD,AEM
