contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FFIE220520C00002500,2022-01-06 15:06:05+00:00,2.5,2.93,1.53,1.77,0.0,0.0,13,10,0.6875031250000001,True,REGULAR,USD,FFIE
FFIE220520C00004000,2022-01-28 15:41:12+00:00,4.0,0.75,0.6,0.87,0.0,0.0,160,245,0.79101771484375,True,REGULAR,USD,FFIE
FFIE220520C00005000,2022-02-02 16:42:34+00:00,5.0,0.49,0.34,0.55,0.0,0.0,5,1528,0.8457046679687499,False,REGULAR,USD,FFIE
FFIE220520C00006000,2022-02-03 16:59:54+00:00,6.0,0.25,0.21,0.4,-0.09,-26.470589,5007,10541,0.9179695703125,False,REGULAR,USD,FFIE
FFIE220520C00007500,2022-02-02 20:14:31+00:00,7.5,0.15,0.05,0.15,0.0,0.0,21,4790,0.8320329296874999,False,REGULAR,USD,FFIE
FFIE220520C00009000,2022-01-25 17:17:31+00:00,9.0,0.17,0.05,0.19,0.0,0.0,1,985,1.0390673046875003,False,REGULAR,USD,FFIE
FFIE220520C00010000,2022-02-02 14:30:11+00:00,10.0,0.15,0.05,0.19,0.0,0.0,7,4057,1.12891060546875,False,REGULAR,USD,FFIE
FFIE220520C00011000,2022-01-24 14:45:20+00:00,11.0,0.1,0.01,0.17,0.0,0.0,16,854,1.1367230664062502,False,REGULAR,USD,FFIE
FFIE220520C00012500,2022-02-03 17:18:16+00:00,12.5,0.06,0.01,0.3,-0.040000003,-40.000004,5,2909,1.39453427734375,False,REGULAR,USD,FFIE
FFIE220520C00014000,2022-01-12 18:43:49+00:00,14.0,0.17,0.05,0.47,0.0,0.0,5,639,1.68359533203125,False,REGULAR,USD,FFIE
FFIE220520C00015000,2022-01-20 15:01:14+00:00,15.0,0.1,0.0,0.52,0.0,0.0,66,3003,1.7421887890624999,False,REGULAR,USD,FFIE
FFIE220520C00016000,2022-01-19 20:19:35+00:00,16.0,0.1,0.0,0.39,0.0,0.0,336,386,1.67578287109375,False,REGULAR,USD,FFIE
FFIE220520C00017500,2022-01-31 19:59:29+00:00,17.5,0.12,0.05,0.38,0.0,0.0,4,250,1.78515732421875,False,REGULAR,USD,FFIE
FFIE220520C00020000,2022-01-27 16:50:32+00:00,20.0,0.05,0.02,0.25,0.0,0.0,704,2697,1.7109389453125,False,REGULAR,USD,FFIE
