contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
COUR220318C00012500,2022-01-24 19:37:27+00:00,12.5,7.0,7.5,7.8,0.0,0.0,1,21,0.9589847851562499,True,REGULAR,USD,COUR
COUR220318C00017500,2022-02-01 16:11:15+00:00,17.5,4.17,3.4,3.6,0.0,0.0,1,160,0.7949239257812499,True,REGULAR,USD,COUR
COUR220318C00020000,2022-02-03 15:35:25+00:00,20.0,2.0,1.85,2.1,-0.4000001,-16.66667,1,43,0.7290066162109375,False,REGULAR,USD,COUR
COUR220318C00022500,2022-02-01 19:02:20+00:00,22.5,1.32,1.0,1.15,0.0,0.0,2,48,0.725588681640625,False,REGULAR,USD,COUR
COUR220318C00025000,2022-02-03 15:10:25+00:00,25.0,0.57,0.45,0.6,-0.07999998,-12.30769,1,2192,0.710940390625,False,REGULAR,USD,COUR
COUR220318C00030000,2022-02-02 18:44:41+00:00,30.0,0.15,0.1,0.2,0.0,0.0,2,5760,0.7480493945312501,False,REGULAR,USD,COUR
COUR220318C00035000,2022-01-19 16:22:16+00:00,35.0,0.15,0.0,0.15,0.0,0.0,1,5341,0.84179845703125,False,REGULAR,USD,COUR
COUR220318C00040000,2022-01-19 16:23:38+00:00,40.0,0.01,0.0,0.1,0.0,0.0,1,2310,0.937500625,False,REGULAR,USD,COUR
COUR220318C00045000,2021-12-03 20:26:47+00:00,45.0,0.28,0.05,0.15,0.0,0.0,45,4,1.1796916015624999,False,REGULAR,USD,COUR
COUR220318C00050000,2021-11-29 18:35:06+00:00,50.0,0.35,0.0,0.0,0.0,0.0,1,77,0.500005,False,REGULAR,USD,COUR
