contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
XM220520C00020000,2022-01-04 16:58:40+00:00,20.0,12.7,10.8,12.3,0.0,0.0,2,21,0.9853517089843751,True,REGULAR,USD,XM
XM220520C00025000,2022-01-05 19:15:57+00:00,25.0,7.1,7.0,8.4,-3.5000005,-33.01887,9,27,0.8430191479492187,True,REGULAR,USD,XM
XM220520C00030000,2022-01-05 20:50:01+00:00,30.0,4.2,4.1,4.4,-1.0300002,-19.694077,2,98,0.6840851904296876,True,REGULAR,USD,XM
XM220520C00035000,2022-01-05 20:37:31+00:00,35.0,2.35,2.35,2.55,-0.5,-17.54386,66,285,0.6745638012695314,False,REGULAR,USD,XM
XM220520C00040000,2022-01-05 20:06:44+00:00,40.0,1.28,1.15,1.6,-0.59000003,-31.550804,37,1260,0.6713900048828126,False,REGULAR,USD,XM
XM220520C00045000,2022-01-04 20:33:10+00:00,45.0,1.16,0.7,1.45,0.0,0.0,2,1317,0.7480493945312501,False,REGULAR,USD,XM
XM220520C00050000,2022-01-05 19:32:04+00:00,50.0,0.54,0.45,0.7,-0.120000005,-18.181818,2,113,0.7251004052734374,False,REGULAR,USD,XM
XM220520C00055000,2022-01-05 17:08:56+00:00,55.0,0.45,0.3,0.5,-0.050000012,-10.000002,1,67,0.75195560546875,False,REGULAR,USD,XM
XM220520C00060000,2021-12-08 16:37:04+00:00,60.0,0.85,0.2,0.4,0.0,0.0,1,19,0.782228740234375,False,REGULAR,USD,XM
XM220520C00065000,2021-11-15 20:22:15+00:00,65.0,0.75,0.05,0.85,0.0,0.0,1,27,0.9194343994140625,False,REGULAR,USD,XM
XM220520C00070000,2021-12-20 20:59:47+00:00,70.0,0.46,0.0,1.05,0.0,0.0,7,6,1.0141650854492186,False,REGULAR,USD,XM
