contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ENTA220414C00025000,2021-11-22 20:25:44+00:00,25.0,52.0,50.4,55.0,0.0,0.0,,1,6.46582223022461,True,REGULAR,USD,ENTA
ENTA220414C00050000,2021-11-03 14:35:39+00:00,50.0,40.68,34.0,38.5,0.0,0.0,,0,3.74072330444336,True,REGULAR,USD,ENTA
ENTA220414C00065000,2021-11-01 13:30:02+00:00,65.0,25.0,24.8,29.5,0.0,0.0,1.0,1,3.0131860607910155,False,REGULAR,USD,ENTA
ENTA220414C00070000,2021-11-10 11:47:34+00:00,70.0,5.0,11.8,15.1,0.0,0.0,1.0,3,1.7019057873535157,False,REGULAR,USD,ENTA
ENTA220414C00075000,2021-10-29 17:42:13+00:00,75.0,18.9,24.5,29.0,0.0,0.0,13.0,13,3.2053242523193353,False,REGULAR,USD,ENTA
ENTA220414C00080000,2022-01-05 14:46:57+00:00,80.0,7.7,5.5,10.0,-1.5,-16.304348,1.0,11,1.376956240234375,False,REGULAR,USD,ENTA
ENTA220414C00085000,2021-11-19 14:53:41+00:00,85.0,17.0,8.5,10.5,0.0,0.0,1.0,11,1.6496599548339845,False,REGULAR,USD,ENTA
ENTA220414C00090000,2021-12-30 15:29:16+00:00,90.0,6.0,3.0,7.5,0.0,0.0,104.0,0,1.3007847460937496,False,REGULAR,USD,ENTA
ENTA220414C00095000,2021-12-08 16:49:03+00:00,95.0,7.8,2.1,6.4,0.0,0.0,2.0,150,1.2651403930664062,False,REGULAR,USD,ENTA
ENTA220414C00100000,2022-01-03 16:02:52+00:00,100.0,4.0,1.2,5.5,0.0,0.0,1.0,0,1.224613251953125,False,REGULAR,USD,ENTA
ENTA220414C00110000,2022-01-04 16:50:43+00:00,110.0,2.4,0.2,5.0,0.0,0.0,1.0,5,1.2431678466796874,False,REGULAR,USD,ENTA
ENTA220414C00125000,2021-11-05 18:46:08+00:00,125.0,10.0,0.2,5.0,0.0,0.0,9.0,9,1.39453427734375,False,REGULAR,USD,ENTA
