contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MGM220617C00020000,2022-02-09 16:04:44+00:00,20.0,28.36,25.35,25.75,0.0,0.0,8,11,0.68555001953125,True,REGULAR,USD,MGM
MGM220617C00025000,2022-02-08 17:38:17+00:00,25.0,22.5,20.55,20.95,0.0,0.0,70,108,0.63867548828125,True,REGULAR,USD,MGM
MGM220617C00030000,2022-02-11 17:51:45+00:00,30.0,17.35,15.9,16.2,1.3199997,8.234558,28,87,0.561527822265625,True,REGULAR,USD,MGM
MGM220617C00035000,2022-02-11 15:43:37+00:00,35.0,13.75,11.55,11.75,-0.53999996,-3.7788658,3,256,0.5017139672851563,True,REGULAR,USD,MGM
MGM220617C00040000,2022-02-11 20:21:02+00:00,40.0,7.95,7.85,8.05,-2.2300005,-21.905703,30,201,0.4870656762695313,True,REGULAR,USD,MGM
MGM220617C00041000,2022-02-11 19:40:46+00:00,41.0,7.53,7.2,7.4,-1.6399999,-17.884403,6,107,0.4821829125976563,True,REGULAR,USD,MGM
MGM220617C00042000,2022-02-11 20:58:52+00:00,42.0,6.69,6.6,6.75,-1.56,-18.90909,15,135,0.47412635253906255,True,REGULAR,USD,MGM
MGM220617C00043000,2022-02-11 18:22:45+00:00,43.0,6.86,6.0,6.15,-0.8399997,-10.909087,6,234,0.4682670361328125,True,REGULAR,USD,MGM
MGM220617C00044000,2022-02-11 20:29:23+00:00,44.0,5.55,5.45,5.65,-1.81,-24.59239,8,456,0.46924358886718753,True,REGULAR,USD,MGM
MGM220617C00045000,2022-02-11 20:58:45+00:00,45.0,5.01,5.0,5.1,-1.1899996,-19.193542,330,2046,0.4621635815429688,True,REGULAR,USD,MGM
MGM220617C00046000,2022-02-11 20:59:54+00:00,46.0,4.55,4.45,4.65,-0.7999997,-14.953266,9,162,0.4616753051757813,False,REGULAR,USD,MGM
MGM220617C00047000,2022-02-11 19:59:58+00:00,47.0,4.1,4.05,4.2,-1.5,-26.785713,28,78,0.45825737060546884,False,REGULAR,USD,MGM
MGM220617C00048000,2022-02-11 20:48:08+00:00,48.0,3.7,3.65,3.8,-0.54999995,-12.941175,79,515,0.45667047241210945,False,REGULAR,USD,MGM
MGM220617C00049000,2022-02-11 16:50:18+00:00,49.0,3.45,3.25,3.45,-0.45000005,-11.538463,2,296,0.45703667968750006,False,REGULAR,USD,MGM
MGM220617C00050000,2022-02-11 20:40:31+00:00,50.0,2.96,2.95,3.05,-0.44000006,-12.941177,42,1241,0.4498346032714844,False,REGULAR,USD,MGM
MGM220617C00055000,2022-02-11 20:59:54+00:00,55.0,1.7,1.66,1.76,-0.30999994,-15.422882,16329,840,0.44556218505859374,False,REGULAR,USD,MGM
MGM220617C00060000,2022-02-11 19:05:14+00:00,60.0,1.04,0.9,1.0,-0.13999999,-11.864406,22,1680,0.44605046142578125,False,REGULAR,USD,MGM
MGM220617C00065000,2022-02-11 15:46:40+00:00,65.0,0.68,0.5,0.57,-0.01999998,-2.8571403,6,114,0.4497125341796875,False,REGULAR,USD,MGM
MGM220617C00070000,2022-02-10 14:42:11+00:00,70.0,0.39,0.26,0.36,0.0,0.0,2,214,0.4633842724609375,False,REGULAR,USD,MGM
