contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HLT220715C00080000,2021-12-23 17:27:30+00:00,80.0,74.24,72.1,74.0,0.0,0.0,1.0,1,0.833741896972656,True,REGULAR,USD,HLT
HLT220715C00090000,2021-11-23 17:14:44+00:00,90.0,56.5,64.4,65.4,0.0,0.0,,3,0.8153704986572266,True,REGULAR,USD,HLT
HLT220715C00095000,2021-11-22 16:43:17+00:00,95.0,50.6,58.8,60.8,0.0,0.0,,1,0.7452418054199219,True,REGULAR,USD,HLT
HLT220715C00125000,2021-12-15 16:46:49+00:00,125.0,23.62,31.9,34.7,0.0,0.0,,3,0.5257615783691407,True,REGULAR,USD,HLT
HLT220715C00130000,2022-01-05 17:03:59+00:00,130.0,31.73,28.8,29.7,0.72999954,2.3548372,3.0,87,0.5100146655273439,True,REGULAR,USD,HLT
HLT220715C00135000,2021-12-22 15:16:17+00:00,135.0,25.07,25.6,26.6,0.0,0.0,1.0,9,0.5041553491210937,True,REGULAR,USD,HLT
HLT220715C00140000,2021-12-07 16:29:21+00:00,140.0,19.7,22.0,23.2,0.0,0.0,4.0,10,0.4844411907958984,True,REGULAR,USD,HLT
HLT220715C00145000,2021-12-14 20:18:16+00:00,145.0,15.06,19.2,20.9,0.0,0.0,2.0,502,0.4896291271972657,True,REGULAR,USD,HLT
HLT220715C00150000,2022-01-03 15:10:10+00:00,150.0,19.3,16.6,17.3,0.0,0.0,8.0,11,0.45483943603515625,False,REGULAR,USD,HLT
HLT220715C00155000,2021-12-01 16:47:12+00:00,155.0,8.0,16.6,17.5,0.0,0.0,,4,0.5022022436523439,False,REGULAR,USD,HLT
HLT220715C00160000,2022-01-03 15:34:55+00:00,160.0,14.7,11.9,12.5,0.0,0.0,3.0,15,0.43256182678222654,False,REGULAR,USD,HLT
HLT220715C00165000,2021-12-31 18:02:51+00:00,165.0,12.1,8.8,10.5,0.0,0.0,1.0,23,0.4234676794433594,False,REGULAR,USD,HLT
HLT220715C00170000,2021-12-31 15:32:05+00:00,170.0,10.34,7.8,8.8,0.0,0.0,228.0,671,0.4167538793945312,False,REGULAR,USD,HLT
HLT220715C00195000,2021-11-26 15:32:46+00:00,195.0,1.5,2.85,5.1,0.0,0.0,1.0,2,0.458135301513672,False,REGULAR,USD,HLT
