contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CME220211C00220000,2022-02-08 14:31:52+00:00,220.0,18.8,23.2,26.4,0.0,0.0,1,13,1.0205127099609377,True,REGULAR,USD,CME
CME220211C00222500,2022-02-02 14:32:28+00:00,222.5,11.3,22.0,23.4,0.0,0.0,1,2,0.6093789062500001,True,REGULAR,USD,CME
CME220211C00225000,2022-02-09 17:15:24+00:00,225.0,27.0,18.9,21.1,0.0,0.0,15,38,0.719729365234375,True,REGULAR,USD,CME
CME220211C00227500,2022-02-09 20:57:29+00:00,227.5,22.1,17.0,19.0,0.0,0.0,2,14,0.8085956640624999,True,REGULAR,USD,CME
CME220211C00230000,2022-02-09 20:57:29+00:00,230.0,19.6,14.5,15.7,0.0,0.0,6,133,1.0000000000000003e-05,True,REGULAR,USD,CME
CME220211C00232500,2022-02-07 15:30:46+00:00,232.5,13.2,12.2,14.4,0.0,0.0,1,20,0.7397486962890624,True,REGULAR,USD,CME
CME220211C00235000,2022-02-10 15:18:05+00:00,235.0,9.8,9.8,11.0,-5.05,-34.006737,14,258,0.37695935546875,True,REGULAR,USD,CME
CME220211C00237500,2022-02-09 15:53:38+00:00,237.5,18.6,7.3,8.5,0.0,0.0,2,164,0.305671005859375,True,REGULAR,USD,CME
CME220211C00240000,2022-02-09 17:26:22+00:00,240.0,12.3,4.8,6.1,0.0,0.0,47,66,0.26416751464843746,True,REGULAR,USD,CME
CME220211C00242500,2022-02-10 14:46:52+00:00,242.5,3.61,3.0,4.2,-4.24,-54.012737,1,35,0.2934640966796874,True,REGULAR,USD,CME
CME220211C00245000,2022-02-10 15:17:31+00:00,245.0,1.7,1.6,2.4,-3.6000001,-67.92452,6,100,0.26856200195312496,True,REGULAR,USD,CME
CME220211C00247500,2022-02-10 15:18:58+00:00,247.5,0.92,0.7,1.15,-2.6299999,-74.08451,2,54,0.2553785400390626,False,REGULAR,USD,CME
CME220211C00250000,2022-02-10 15:28:05+00:00,250.0,0.54,0.25,0.55,-1.6000001,-74.76636,33,144,0.26856200195312496,False,REGULAR,USD,CME
CME220211C00252500,2022-02-10 15:22:07+00:00,252.5,0.18,0.1,0.25,-0.92,-83.63636,45,78,0.2827220166015625,False,REGULAR,USD,CME
CME220211C00255000,2022-02-10 15:02:17+00:00,255.0,0.08,0.0,0.25,-0.33999997,-80.95238,22,283,0.35645174804687496,False,REGULAR,USD,CME
CME220211C00257500,2022-02-10 15:15:53+00:00,257.5,0.15,0.1,0.15,-0.25,-62.5,43,333,0.38086556640624997,False,REGULAR,USD,CME
CME220211C00260000,2022-02-10 15:26:22+00:00,260.0,0.1,0.0,0.15,-0.13999999,-58.333332,31,396,0.44336494140625,False,REGULAR,USD,CME
CME220211C00262500,2022-02-10 15:16:05+00:00,262.5,0.1,0.1,0.15,0.0,0.0,203,268,0.5039112109375,False,REGULAR,USD,CME
CME220211C00275000,2022-02-04 15:13:59+00:00,275.0,0.05,0.0,0.15,0.0,0.0,2,5,0.70312796875,False,REGULAR,USD,CME
