contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WBT230120C00002500,2021-11-10 12:00:50+00:00,2.5,19.5,18.5,23.5,0.0,0.0,,0,4.1328173339843755,True,REGULAR,USD,WBT
WBT230120C00005000,2021-11-12 19:35:53+00:00,5.0,18.71,16.5,21.2,0.0,0.0,1.0,1,0.7500025,True,REGULAR,USD,WBT
WBT230120C00007500,2021-11-10 12:00:50+00:00,7.5,12.5,14.0,19.0,0.0,0.0,1.0,0,0.72851833984375,True,REGULAR,USD,WBT
WBT230120C00012500,2021-12-03 14:42:41+00:00,12.5,12.0,9.0,13.8,0.0,0.0,1.0,1,1.021489267578125,True,REGULAR,USD,WBT
WBT230120C00015000,2021-11-10 12:00:50+00:00,15.0,8.2,6.5,11.5,0.0,0.0,3.0,3,0.850587431640625,True,REGULAR,USD,WBT
WBT230120C00017500,2021-11-10 12:00:50+00:00,17.5,4.2,4.0,9.0,0.0,0.0,10.0,10,0.673098972167969,True,REGULAR,USD,WBT
WBT230120C00020000,2021-11-10 12:00:50+00:00,20.0,3.99,1.5,6.5,0.0,0.0,2.0,3,0.5168505346679688,True,REGULAR,USD,WBT
WBT230120C00022500,2022-01-05 18:33:31+00:00,22.5,1.4,1.35,5.0,0.0,0.0,,1,0.48511257080078124,True,REGULAR,USD,WBT
WBT230120C00025000,2022-02-09 15:41:15+00:00,25.0,0.05,0.0,0.05,0.0,0.0,10.0,986,0.04053693847656249,False,REGULAR,USD,WBT
WBT230120C00030000,2021-12-28 20:33:02+00:00,30.0,0.05,0.0,0.0,0.0,0.0,2.0,13,0.062509375,False,REGULAR,USD,WBT
WBT230120C00035000,2021-11-30 19:56:27+00:00,35.0,0.05,0.0,5.0,0.0,0.0,,2,0.5988809643554689,False,REGULAR,USD,WBT
