contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
XENE220414C00007500,2021-11-10 12:00:00+00:00,7.5,24.7,17.5,19.8,0.0,0.0,,6,1.0000000000000003e-05,True,REGULAR,USD,XENE
XENE220414C00012500,2021-11-10 12:00:00+00:00,12.5,17.63,13.0,15.1,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD,XENE
XENE220414C00015000,2021-11-10 12:00:00+00:00,15.0,18.1,10.0,12.2,0.0,0.0,10.0,10,1.0000000000000003e-05,True,REGULAR,USD,XENE
XENE220414C00017500,2021-11-10 12:00:00+00:00,17.5,10.0,8.3,10.8,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,XENE
XENE220414C00020000,2021-11-22 14:40:03+00:00,20.0,9.7,10.5,11.2,0.0,0.0,5.0,10,0.75195560546875,True,REGULAR,USD,XENE
XENE220414C00022500,2021-10-18 15:15:38+00:00,22.5,11.3,7.9,9.4,0.0,0.0,1.0,1,0.719729365234375,True,REGULAR,USD,XENE
XENE220414C00025000,2022-01-19 15:52:03+00:00,25.0,8.25,5.0,8.4,0.0,0.0,1.0,22,0.7055693505859376,True,REGULAR,USD,XENE
XENE220414C00030000,2022-02-09 20:58:07+00:00,30.0,3.2,2.0,6.1,0.0,0.0,25.0,83,0.7651390673828126,True,REGULAR,USD,XENE
XENE220414C00035000,2022-02-04 17:06:06+00:00,35.0,1.4,0.55,4.5,0.0,0.0,1.0,77,0.8266618896484373,False,REGULAR,USD,XENE
XENE220414C00040000,2022-01-11 15:02:01+00:00,40.0,1.55,0.05,1.9,0.0,0.0,1.0,12,0.7133817724609376,False,REGULAR,USD,XENE
XENE220414C00045000,2021-11-10 12:00:00+00:00,45.0,3.1,0.0,0.85,0.0,0.0,6.0,8,0.6982452050781252,False,REGULAR,USD,XENE
XENE220414C00050000,2021-12-30 20:17:47+00:00,50.0,0.8,0.0,0.45,0.0,0.0,2.0,73,0.72070591796875,False,REGULAR,USD,XENE
