contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
REKR230120C00002500,2022-01-31 20:37:10+00:00,2.5,2.79,2.55,2.8,0.0,0.0,1,180,1.2265663671875,True,REGULAR,USD,REKR
REKR230120C00005000,2022-02-07 19:18:09+00:00,5.0,2.0,1.6,1.9,0.0,0.0,1,836,1.1679729101562502,False,REGULAR,USD,REKR
REKR230120C00007500,2022-02-03 20:00:57+00:00,7.5,1.2,1.15,1.4,0.0,0.0,526,4465,1.1757853710937498,False,REGULAR,USD,REKR
REKR230120C00010000,2022-02-09 18:45:13+00:00,10.0,1.1,0.8,1.15,0.0,0.0,3,1365,1.1806681591796875,False,REGULAR,USD,REKR
REKR230120C00012500,2022-01-20 20:23:11+00:00,12.5,1.0,0.6,0.9,0.0,0.0,4,538,1.1709025830078126,False,REGULAR,USD,REKR
REKR230120C00015000,2022-02-01 15:06:31+00:00,15.0,0.5,0.45,0.75,0.0,0.0,146,593,1.169926025390625,False,REGULAR,USD,REKR
REKR230120C00017500,2021-12-06 14:41:30+00:00,17.5,1.21,0.0,1.6,0.0,0.0,6,184,1.3740265673828125,False,REGULAR,USD,REKR
REKR230120C00020000,2022-01-26 18:50:41+00:00,20.0,0.5,0.3,0.55,0.0,0.0,2,590,1.1826212744140623,False,REGULAR,USD,REKR
REKR230120C00022500,2021-11-10 11:58:41+00:00,22.5,5.25,0.7,1.3,0.0,0.0,2,2,1.6171894140625,False,REGULAR,USD,REKR
REKR230120C00025000,2021-11-29 15:31:51+00:00,25.0,0.2,0.5,1.2,0.0,0.0,1,278,1.5732443212890623,False,REGULAR,USD,REKR
REKR230120C00030000,2022-01-03 20:09:53+00:00,30.0,0.6,0.0,0.35,0.0,0.0,367,2504,1.119145029296875,False,REGULAR,USD,REKR
REKR230120C00035000,2021-11-22 20:52:20+00:00,35.0,0.7,0.3,0.8,0.0,0.0,7,193,1.5185570947265623,False,REGULAR,USD,REKR
