contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OPRX220318C00035000,2021-12-31 20:20:35+00:00,35.0,27.6,19.6,23.5,0.0,0.0,1.0,101,3.496095009765625,True,REGULAR,USD,OPRX
OPRX220318C00040000,2021-11-10 11:51:22+00:00,40.0,40.65,17.8,19.7,0.0,0.0,100.0,200,3.2709979162597658,True,REGULAR,USD,OPRX
OPRX220318C00045000,2022-01-04 15:24:52+00:00,45.0,18.9,12.3,14.2,0.0,0.0,1.0,353,2.4936561096191405,False,REGULAR,USD,OPRX
OPRX220318C00050000,2022-01-05 20:19:45+00:00,50.0,8.82,8.7,10.8,-4.1800003,-32.153847,2.0,1790,2.1430710485839843,False,REGULAR,USD,OPRX
OPRX220318C00055000,2022-01-03 16:47:32+00:00,55.0,11.0,5.7,7.8,0.0,0.0,1.0,69,1.8549811938476561,False,REGULAR,USD,OPRX
OPRX220318C00060000,2022-01-05 20:44:37+00:00,60.0,4.5,3.9,6.3,-0.7399998,-14.122133,3.0,343,1.7658703112792966,False,REGULAR,USD,OPRX
OPRX220318C00065000,2022-01-05 20:59:03+00:00,65.0,3.1,2.85,4.1,-1.0,-24.390244,155.0,1100,1.626954990234375,False,REGULAR,USD,OPRX
OPRX220318C00070000,2022-01-05 20:48:33+00:00,70.0,2.09,1.6,2.55,-0.4100001,-16.400003,12.0,353,1.4653347045898437,False,REGULAR,USD,OPRX
OPRX220318C00075000,2022-01-05 19:16:03+00:00,75.0,1.35,0.55,2.3,-0.54999995,-28.947365,2.0,169,1.4189482177734376,False,REGULAR,USD,OPRX
OPRX220318C00080000,2022-01-03 16:17:45+00:00,80.0,1.7,0.4,2.5,0.0,0.0,2.0,114,1.5385765258789061,False,REGULAR,USD,OPRX
OPRX220318C00085000,2021-12-27 18:35:54+00:00,85.0,1.75,0.4,1.65,0.0,0.0,6.0,72,1.499514221191406,False,REGULAR,USD,OPRX
OPRX220318C00090000,2021-12-15 17:15:41+00:00,90.0,0.7,0.25,0.7,0.0,0.0,1.0,26,1.3457063964843747,False,REGULAR,USD,OPRX
OPRX220318C00095000,2021-12-27 20:02:25+00:00,95.0,0.97,0.0,1.45,0.0,0.0,1.0,23,1.5488303808593749,False,REGULAR,USD,OPRX
OPRX220318C00100000,2021-11-10 17:56:18+00:00,100.0,5.8,0.3,0.9,0.0,0.0,16.0,14,1.5634787451171874,False,REGULAR,USD,OPRX
OPRX220318C00105000,2021-12-06 17:45:43+00:00,105.0,0.05,0.0,0.0,0.0,0.0,5.0,9,0.500005,False,REGULAR,USD,OPRX
OPRX220318C00115000,2021-11-11 16:35:48+00:00,115.0,3.2,0.0,0.75,0.0,0.0,,12,1.6171894140625,False,REGULAR,USD,OPRX
OPRX220318C00120000,2021-12-15 15:42:50+00:00,120.0,0.2,0.0,0.0,0.0,0.0,1.0,3,0.500005,False,REGULAR,USD,OPRX
OPRX220318C00140000,2021-11-18 16:27:00+00:00,140.0,0.4,0.0,0.75,0.0,0.0,6.0,3,1.8671881640625,False,REGULAR,USD,OPRX
OPRX220318C00145000,2021-11-18 16:40:37+00:00,145.0,0.35,0.0,0.75,0.0,0.0,4.0,4,1.9121098144531252,False,REGULAR,USD,OPRX
