contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MRO220715C00009000,2022-01-31 15:48:44+00:00,9.0,10.5,0.0,0.0,0.0,0.0,15,0,1.0000000000000003e-05,True,REGULAR,USD,MRO
MRO220715C00010000,2022-01-24 18:27:50+00:00,10.0,7.75,0.0,0.0,0.0,0.0,9,0,1.0000000000000003e-05,True,REGULAR,USD,MRO
MRO220715C00011000,2022-02-01 17:46:27+00:00,11.0,9.49,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,MRO
MRO220715C00012000,2022-02-01 17:27:43+00:00,12.0,8.53,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,MRO
MRO220715C00013000,2022-01-21 19:48:37+00:00,13.0,5.73,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,MRO
MRO220715C00014000,2022-02-02 20:42:35+00:00,14.0,7.4,0.0,0.0,0.0,0.0,50,0,1.0000000000000003e-05,True,REGULAR,USD,MRO
MRO220715C00015000,2022-02-03 20:06:25+00:00,15.0,6.45,0.0,0.0,-0.1500001,-2.2727287,1087,0,1.0000000000000003e-05,True,REGULAR,USD,MRO
MRO220715C00016000,2022-02-03 20:25:25+00:00,16.0,5.79,0.0,0.0,-0.01999998,-0.34423375,339,0,1.0000000000000003e-05,True,REGULAR,USD,MRO
MRO220715C00017000,2022-02-03 20:30:46+00:00,17.0,5.1,0.0,0.0,0.099999905,1.9999981,22,0,1.0000000000000003e-05,True,REGULAR,USD,MRO
MRO220715C00018000,2022-02-02 20:38:58+00:00,18.0,4.45,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,MRO
MRO220715C00019000,2022-02-03 20:31:14+00:00,19.0,3.8,0.0,0.0,0.00999999,0.263852,35,0,1.0000000000000003e-05,True,REGULAR,USD,MRO
MRO220715C00020000,2022-02-03 20:45:27+00:00,20.0,3.25,0.0,0.0,-0.01999998,-0.6116202,154,0,1.0000000000000003e-05,True,REGULAR,USD,MRO
MRO220715C00021000,2022-02-03 20:32:27+00:00,21.0,2.81,0.0,0.0,0.14999986,5.639092,447,0,0.0039162109375,False,REGULAR,USD,MRO
MRO220715C00022000,2022-02-03 19:27:00+00:00,22.0,2.4,0.0,0.0,0.0400002,1.6949238,14,0,0.0312596875,False,REGULAR,USD,MRO
MRO220715C00023000,2022-02-03 20:23:11+00:00,23.0,2.01,0.0,0.0,0.00999999,0.49999952,3,0,0.0312596875,False,REGULAR,USD,MRO
MRO220715C00024000,2022-02-03 16:38:57+00:00,24.0,1.57,0.0,0.0,0.120000005,8.275862,100,0,0.062509375,False,REGULAR,USD,MRO
MRO220715C00025000,2022-02-02 20:51:12+00:00,25.0,1.44,0.0,0.0,0.0,0.0,52,0,0.062509375,False,REGULAR,USD,MRO
MRO220715C00026000,2022-02-03 19:42:42+00:00,26.0,1.2,0.0,0.0,-0.00999999,-0.82644546,1,0,0.062509375,False,REGULAR,USD,MRO
MRO220715C00027000,2022-02-03 19:33:51+00:00,27.0,1.04,0.0,0.0,0.01999998,1.9607825,51,0,0.12500875,False,REGULAR,USD,MRO
