contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BFAM220318C00115000,2021-12-13 05:14:22+00:00,115.0,10.8,12.2,15.1,0.0,0.0,,5,0.50586431640625,True,REGULAR,USD,BFAM
BFAM220318C00120000,2021-12-20 17:37:53+00:00,120.0,6.7,8.5,11.4,0.0,0.0,7.0,8,0.47058634887695316,True,REGULAR,USD,BFAM
BFAM220318C00125000,2021-12-31 16:55:00+00:00,125.0,8.1,5.5,7.4,0.0,0.0,1.0,16,0.39502558105468755,True,REGULAR,USD,BFAM
BFAM220318C00130000,2022-01-04 20:50:00+00:00,130.0,6.6,4.3,4.9,0.0,0.0,1.0,49,0.37830211547851555,False,REGULAR,USD,BFAM
BFAM220318C00135000,2021-12-27 19:39:03+00:00,135.0,4.3,1.4,4.4,0.0,0.0,1.0,11,0.4506890869140625,False,REGULAR,USD,BFAM
BFAM220318C00140000,2021-12-13 14:58:30+00:00,140.0,2.86,0.95,2.95,0.0,0.0,60.0,17,0.4417780432128906,False,REGULAR,USD,BFAM
BFAM220318C00145000,2022-01-04 15:36:05+00:00,145.0,2.25,0.1,4.6,0.0,0.0,1.0,69,0.63086306640625,False,REGULAR,USD,BFAM
BFAM220318C00150000,2022-01-04 17:48:27+00:00,150.0,1.2,0.3,4.8,0.0,0.0,5.0,13,0.551762294921875,False,REGULAR,USD,BFAM
BFAM220318C00155000,2021-10-19 13:35:14+00:00,155.0,14.8,0.15,2.05,0.0,0.0,5.0,4,0.5690961059570312,False,REGULAR,USD,BFAM
BFAM220318C00160000,2021-12-01 19:04:27+00:00,160.0,0.8,0.05,1.9,0.0,0.0,1.0,47,0.5065967309570312,False,REGULAR,USD,BFAM
BFAM220318C00165000,2021-11-12 16:43:02+00:00,165.0,2.06,0.0,0.75,0.0,0.0,1.0,6,0.5202684692382812,False,REGULAR,USD,BFAM
BFAM220318C00170000,2021-11-08 20:56:28+00:00,170.0,3.5,0.2,0.9,0.0,0.0,6.0,9,0.5273484765625001,False,REGULAR,USD,BFAM
BFAM220318C00175000,2021-10-29 17:03:08+00:00,175.0,7.86,0.2,1.4,0.0,0.0,1.0,5,0.6120644262695314,False,REGULAR,USD,BFAM
BFAM220318C00180000,2021-11-02 18:05:23+00:00,180.0,9.0,0.0,4.8,0.0,0.0,,8,0.8537612280273439,False,REGULAR,USD,BFAM
BFAM220318C00210000,2021-11-10 11:58:14+00:00,210.0,0.85,0.15,4.8,0.0,0.0,50.0,50,1.0985152496337893,False,REGULAR,USD,BFAM
BFAM220318C00220000,2021-11-10 11:58:14+00:00,220.0,0.56,0.0,4.8,0.0,0.0,,10,1.1577190551757814,False,REGULAR,USD,BFAM
