contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
XERS230120C00000500,2021-11-10 11:46:24+00:00,0.5,2.05,0.05,4.0,0.0,0.0,17,38,3.7343756640625,True,REGULAR,USD,XERS
XERS230120C00001000,2022-01-25 17:42:28+00:00,1.0,1.4,0.0,0.0,0.0,0.0,10,0,1.0000000000000003e-05,True,REGULAR,USD,XERS
XERS230120C00001500,2021-11-10 11:46:24+00:00,1.5,1.4,0.05,5.0,0.0,0.0,1,185,0.0,True,REGULAR,USD,XERS
XERS230120C00002000,2022-01-31 15:34:39+00:00,2.0,1.0,0.0,0.0,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD,XERS
XERS230120C00002500,2022-01-21 14:30:02+00:00,2.5,0.9,0.0,0.0,0.0,0.0,1,0,0.062509375,False,REGULAR,USD,XERS
XERS230120C00003000,2022-02-03 18:05:02+00:00,3.0,0.5,0.0,0.0,0.0,0.0,7,0,0.12500875,False,REGULAR,USD,XERS
XERS230120C00003500,2022-01-31 18:06:38+00:00,3.5,0.7,0.0,0.0,0.0,0.0,4,0,0.12500875,False,REGULAR,USD,XERS
XERS230120C00004000,2022-02-01 20:51:14+00:00,4.0,0.5,0.0,0.0,0.0,0.0,33,0,0.2500075,False,REGULAR,USD,XERS
XERS230120C00004500,2022-01-24 16:53:34+00:00,4.5,0.5,0.0,0.0,0.0,0.0,13,0,0.2500075,False,REGULAR,USD,XERS
XERS230120C00005000,2022-02-03 18:08:10+00:00,5.0,0.35,0.0,0.0,0.0,0.0,9,0,0.2500075,False,REGULAR,USD,XERS
XERS230120C00005500,2022-01-12 16:48:17+00:00,5.5,0.35,0.0,0.0,0.0,0.0,45,0,0.2500075,False,REGULAR,USD,XERS
XERS230120C00007500,2022-01-31 15:33:36+00:00,7.5,0.3,0.0,0.0,0.0,0.0,1,0,0.2500075,False,REGULAR,USD,XERS
XERS230120C00010000,2022-01-03 14:54:15+00:00,10.0,0.31,0.0,0.35,0.0,0.0,5,886,1.15234798828125,False,REGULAR,USD,XERS
XERS230120C00012500,2022-01-26 20:13:52+00:00,12.5,0.18,0.0,0.0,0.0,0.0,8,0,0.500005,False,REGULAR,USD,XERS
XERS230120C00015000,2022-02-02 15:43:11+00:00,15.0,0.15,0.0,0.0,0.0,0.0,4,0,0.500005,False,REGULAR,USD,XERS
