contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TSCO220218C00155000,2021-12-28 15:16:38+00:00,155.0,77.01,73.0,77.5,0.0,0.0,,2,2.721438743286133,True,REGULAR,USD,TSCO
TSCO220218C00190000,2021-12-21 17:51:11+00:00,190.0,35.0,38.6,43.0,0.0,0.0,,20,1.6798111712646484,True,REGULAR,USD,TSCO
TSCO220218C00195000,2021-12-21 17:51:11+00:00,195.0,30.6,33.7,38.5,0.0,0.0,,20,1.5546897265624997,True,REGULAR,USD,TSCO
TSCO220218C00200000,2021-12-28 14:45:11+00:00,200.0,33.28,29.5,33.7,0.0,0.0,,1,1.4437283673095702,True,REGULAR,USD,TSCO
TSCO220218C00210000,2022-01-03 20:53:07+00:00,210.0,27.8,20.5,24.6,0.0,0.0,10.0,18,1.201175869140625,True,REGULAR,USD,TSCO
TSCO220218C00220000,2022-01-04 18:39:51+00:00,220.0,19.15,13.6,16.0,0.0,0.0,2.0,20,1.0192920129394532,True,REGULAR,USD,TSCO
TSCO220218C00230000,2022-01-04 19:17:53+00:00,230.0,12.5,6.7,10.0,0.0,0.0,23.0,38,0.8608412353515625,False,REGULAR,USD,TSCO
TSCO220218C00240000,2022-01-05 20:30:00+00:00,240.0,5.0,4.6,6.1,-2.1999998,-30.555552,12.0,54,0.8664564135742188,False,REGULAR,USD,TSCO
TSCO220218C00250000,2022-01-05 20:56:53+00:00,250.0,2.32,1.9,3.2,-1.1400001,-32.94798,9.0,37,0.7922384057617188,False,REGULAR,USD,TSCO
TSCO220218C00260000,2022-01-05 20:18:37+00:00,260.0,1.25,1.0,2.8,-0.41999996,-25.1497,7.0,9,0.8659681372070311,False,REGULAR,USD,TSCO
TSCO220218C00270000,2022-01-05 20:11:10+00:00,270.0,0.64,0.45,0.7,-0.46000004,-41.818184,11.0,38,0.7578149218750001,False,REGULAR,USD,TSCO
