contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MDB240119C00230000,2021-11-10 12:00:07+00:00,230.0,256.0,306.5,315.5,0.0,0.0,,1,0.9994049131774903,True,REGULAR,USD,MDB
MDB240119C00250000,2021-12-13 05:14:08+00:00,250.0,292.07,219.0,227.0,0.0,0.0,,1,0.42711449356079106,True,REGULAR,USD,MDB
MDB240119C00270000,2021-12-03 20:47:00+00:00,270.0,231.37,294.5,303.0,0.0,0.0,1.0,1,1.0255099383926394,True,REGULAR,USD,MDB
MDB240119C00290000,2021-12-07 15:32:56+00:00,290.0,265.24,193.5,201.5,0.0,0.0,1.0,0,0.4516351223754883,True,REGULAR,USD,MDB
MDB240119C00300000,2021-12-28 14:30:03+00:00,300.0,318.78,187.5,195.5,0.0,0.0,2.0,3,0.4550988328552246,True,REGULAR,USD,MDB
MDB240119C00320000,2021-11-05 17:22:22+00:00,320.0,279.5,199.0,207.0,0.0,0.0,1.0,1,0.5687604159545899,True,REGULAR,USD,MDB
MDB240119C00350000,2021-12-03 18:57:05+00:00,350.0,178.66,241.5,250.0,0.0,0.0,2.0,2,0.8749631034088134,True,REGULAR,USD,MDB
MDB240119C00360000,2021-11-10 12:00:08+00:00,360.0,221.7,224.5,232.0,0.0,0.0,,1,0.7998372067260743,True,REGULAR,USD,MDB
MDB240119C00370000,2021-12-13 05:14:08+00:00,370.0,159.25,150.5,159.0,0.0,0.0,,43,0.47343971389770506,True,REGULAR,USD,MDB
MDB240119C00380000,2021-12-16 19:20:49+00:00,380.0,197.0,146.0,154.5,0.0,0.0,13.0,14,0.4755148884582519,True,REGULAR,USD,MDB
MDB240119C00390000,2021-11-10 12:00:08+00:00,390.0,172.0,208.0,217.5,0.0,0.0,1.0,0,0.7757056731414796,True,REGULAR,USD,MDB
MDB240119C00400000,2022-01-05 17:22:36+00:00,400.0,150.6,137.0,145.5,-45.399994,-23.163261,4.0,4,0.4772620023345948,True,REGULAR,USD,MDB
MDB240119C00410000,2022-01-03 20:05:19+00:00,410.0,172.5,132.5,141.5,0.0,0.0,1.0,17,0.479299030303955,True,REGULAR,USD,MDB
MDB240119C00420000,2021-12-06 20:59:21+00:00,420.0,139.4,128.5,137.0,0.0,0.0,10.0,7,0.4784521759796143,True,REGULAR,USD,MDB
MDB240119C00430000,2021-12-06 15:45:36+00:00,430.0,140.5,135.5,144.0,0.0,0.0,1.0,1,0.5082522930145265,True,REGULAR,USD,MDB
MDB240119C00440000,2021-12-01 20:23:47+00:00,440.0,147.36,191.5,200.0,0.0,0.0,1.0,2,0.7732566619873047,True,REGULAR,USD,MDB
MDB240119C00450000,2022-01-05 19:26:14+00:00,450.0,125.0,117.0,125.5,-15.940002,-11.309778,1.0,8,0.4809774803161621,True,REGULAR,USD,MDB
MDB240119C00460000,2021-11-10 18:30:56+00:00,460.0,206.75,174.5,182.5,0.0,0.0,2.0,8,0.7232235929870605,True,REGULAR,USD,MDB
MDB240119C00470000,2021-12-14 14:59:28+00:00,470.0,154.0,110.0,118.5,0.0,0.0,9.0,16,0.4826711889648438,False,REGULAR,USD,MDB
MDB240119C00480000,2021-12-16 20:46:26+00:00,480.0,150.51,106.5,115.0,0.0,0.0,20.0,36,0.4827627407836914,False,REGULAR,USD,MDB
MDB240119C00490000,2021-12-23 16:38:48+00:00,490.0,196.6,103.5,112.0,0.0,0.0,1.0,15,0.4844106735229492,False,REGULAR,USD,MDB
MDB240119C00500000,2022-01-05 17:26:59+00:00,500.0,111.7,100.0,108.5,-71.55,-39.04502,3.0,50,0.4835867071533204,False,REGULAR,USD,MDB
MDB240119C00510000,2022-01-04 18:31:22+00:00,510.0,114.9,97.0,105.5,0.0,0.0,1.0,15,0.4843420096588136,False,REGULAR,USD,MDB
MDB240119C00520000,2021-12-28 16:27:00+00:00,520.0,174.75,94.0,102.5,0.0,0.0,1.0,6,0.48468532897949224,False,REGULAR,USD,MDB
MDB240119C00530000,2022-01-05 17:26:59+00:00,530.0,102.3,91.0,100.0,-13.699997,-11.810342,3.0,15,0.4865926585388184,False,REGULAR,USD,MDB
