contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MTLS220218C00002500,2021-11-29 19:04:41+00:00,2.5,21.34,21.0,23.7,0.0,0.0,25,0,0.0,True,REGULAR,USD,MTLS
MTLS220218C00005000,2021-12-17 20:50:00+00:00,5.0,19.6,16.3,16.8,0.0,0.0,4,4,4.2187547265625,True,REGULAR,USD,MTLS
MTLS220218C00010000,2021-12-21 19:25:25+00:00,10.0,15.3,11.1,13.6,0.0,0.0,1,2,4.269535913085937,True,REGULAR,USD,MTLS
MTLS220218C00012500,2021-11-10 11:50:02+00:00,12.5,14.0,10.1,11.6,0.0,0.0,1,1,4.767582165527343,True,REGULAR,USD,MTLS
MTLS220218C00015000,2021-11-04 16:31:23+00:00,15.0,11.7,6.5,8.3,0.0,0.0,1,9,2.480472548828125,True,REGULAR,USD,MTLS
MTLS220218C00017500,2022-01-03 18:00:02+00:00,17.5,6.8,4.1,5.6,0.0,0.0,2,3,1.671876640625,True,REGULAR,USD,MTLS
MTLS220218C00020000,2021-12-29 20:10:16+00:00,20.0,5.1,1.95,3.3,0.0,0.0,1,45,1.2148476757812499,True,REGULAR,USD,MTLS
MTLS220218C00022500,2022-01-05 16:34:43+00:00,22.5,2.25,0.7,2.55,-1.9499998,-46.42857,2,134,1.4228544482421874,False,REGULAR,USD,MTLS
MTLS220218C00025000,2022-01-05 19:14:01+00:00,25.0,1.05,0.55,1.0,-0.25,-19.23077,5,146,1.3603547607421875,False,REGULAR,USD,MTLS
MTLS220218C00030000,2022-01-05 14:37:37+00:00,30.0,0.45,0.15,0.3,-0.050000012,-10.000002,1,142,1.4765651171875,False,REGULAR,USD,MTLS
MTLS220218C00035000,2021-12-29 14:46:15+00:00,35.0,0.22,0.0,0.0,0.0,0.0,1,55,0.500005,False,REGULAR,USD,MTLS
