contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
YOU220218C00012500,2022-02-01 14:48:41+00:00,12.5,12.8,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,YOU
YOU220218C00015000,2022-02-01 14:42:07+00:00,15.0,9.8,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,YOU
YOU220218C00017500,2022-01-28 15:37:35+00:00,17.5,3.8,0.0,0.0,0.0,0.0,35,0,1.0000000000000003e-05,True,REGULAR,USD,YOU
YOU220218C00020000,2022-01-31 16:00:07+00:00,20.0,5.0,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,YOU
YOU220218C00022500,2022-02-03 15:05:27+00:00,22.5,2.35,0.0,0.0,0.0,0.0,8,0,1.0000000000000003e-05,True,REGULAR,USD,YOU
YOU220218C00025000,2022-02-02 18:52:09+00:00,25.0,1.45,0.0,0.0,0.0,0.0,3,0,0.12500875,False,REGULAR,USD,YOU
YOU220218C00030000,2022-02-03 20:08:10+00:00,30.0,0.27,0.0,0.0,0.0,0.0,10,0,0.2500075,False,REGULAR,USD,YOU
YOU220218C00035000,2022-02-03 20:08:10+00:00,35.0,0.08,0.0,0.0,0.0,0.0,64,0,0.500005,False,REGULAR,USD,YOU
YOU220218C00040000,2022-01-31 14:52:18+00:00,40.0,0.05,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD,YOU
YOU220218C00045000,2022-01-26 16:18:28+00:00,45.0,0.05,0.0,0.0,0.0,0.0,3,0,0.500005,False,REGULAR,USD,YOU
YOU220218C00050000,2022-01-13 16:26:30+00:00,50.0,0.1,0.0,0.0,0.0,0.0,9,0,0.500005,False,REGULAR,USD,YOU
YOU220218C00055000,2022-01-05 20:57:47+00:00,55.0,0.1,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD,YOU
YOU220218C00060000,2022-01-20 19:39:41+00:00,60.0,0.05,0.0,0.0,0.0,0.0,5,0,0.500005,False,REGULAR,USD,YOU
YOU220218C00065000,2022-01-06 17:40:07+00:00,65.0,0.05,0.0,0.0,0.0,0.0,12,0,0.500005,False,REGULAR,USD,YOU
YOU220218C00070000,2022-01-31 18:25:21+00:00,70.0,0.05,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD,YOU
YOU220218C00075000,2021-11-19 16:37:07+00:00,75.0,0.45,0.0,1.1,0.0,0.0,1,13,3.4414076464843752,False,REGULAR,USD,YOU
YOU220218C00080000,2022-01-03 20:18:52+00:00,80.0,0.1,0.0,0.1,0.0,0.0,10,19,2.47656630859375,False,REGULAR,USD,YOU
YOU220218C00085000,2022-01-03 20:17:43+00:00,85.0,0.1,0.0,0.1,0.0,0.0,5,12,2.5781285546875,False,REGULAR,USD,YOU
YOU220218C00090000,2022-01-06 20:36:20+00:00,90.0,0.05,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD,YOU
