contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BMY230120C00030000,2022-01-21 20:40:05+00:00,30.0,33.5,33.3,35.15,0.0,0.0,20,60,0.5874064697265625,True,REGULAR,USD,BMY
BMY230120C00035000,2022-01-07 15:26:53+00:00,35.0,27.03,28.4,30.35,0.0,0.0,3,40,0.5100146655273439,True,REGULAR,USD,BMY
BMY230120C00040000,2022-02-02 17:05:17+00:00,40.0,24.6,23.55,25.25,0.0,0.0,6,392,0.40820904296875,True,REGULAR,USD,BMY
BMY230120C00045000,2022-01-27 17:20:05+00:00,45.0,19.7,19.1,19.8,0.0,0.0,2,484,0.28443098388671867,True,REGULAR,USD,BMY
BMY230120C00050000,2022-02-03 17:59:43+00:00,50.0,14.85,14.2,15.95,-0.54999924,-3.571424,3,2125,0.30213100219726563,True,REGULAR,USD,BMY
BMY230120C00052500,2022-02-01 19:52:06+00:00,52.5,13.62,12.3,13.8,0.0,0.0,1,376,0.28339339660644525,True,REGULAR,USD,BMY
BMY230120C00055000,2022-02-03 20:33:01+00:00,55.0,10.9,10.7,11.35,-0.45000076,-3.9647644,7,1129,0.2457961163330078,True,REGULAR,USD,BMY
BMY230120C00057500,2022-02-01 20:19:03+00:00,57.5,9.92,8.8,9.55,0.0,0.0,1,2053,0.23902128173828124,True,REGULAR,USD,BMY
BMY230120C00060000,2022-02-03 17:50:58+00:00,60.0,7.6,7.3,8.0,-0.23000002,-2.9374204,58,6077,0.2368240380859375,True,REGULAR,USD,BMY
BMY230120C00062500,2022-02-03 18:22:07+00:00,62.5,6.23,6.15,6.45,-0.32000017,-4.885499,9,37203,0.22779092529296874,True,REGULAR,USD,BMY
BMY230120C00065000,2022-02-03 19:45:24+00:00,65.0,5.0,3.9,5.3,-0.17000008,-3.2882028,17,8134,0.22827920166015625,False,REGULAR,USD,BMY
BMY230120C00067500,2022-02-03 18:14:06+00:00,67.5,4.0,3.6,4.3,-0.4499998,-10.112355,10,2025,0.22797402893066404,False,REGULAR,USD,BMY
BMY230120C00070000,2022-02-03 19:36:15+00:00,70.0,3.2,3.1,3.55,-0.29999995,-8.571427,102,16826,0.23157506713867188,False,REGULAR,USD,BMY
BMY230120C00072500,2022-02-03 17:26:01+00:00,72.5,2.54,2.43,2.91,-0.18000007,-6.6176496,2,2693,0.23432162170410153,False,REGULAR,USD,BMY
BMY230120C00075000,2022-02-03 20:56:25+00:00,75.0,2.08,2.0,2.07,-0.07000017,-3.2558217,12,8256,0.22217574707031246,False,REGULAR,USD,BMY
BMY230120C00077500,2022-02-03 19:36:15+00:00,77.5,1.52,1.47,1.87,-0.15999997,-9.523808,1,356,0.2356033471679687,False,REGULAR,USD,BMY
BMY230120C00080000,2022-02-02 20:02:05+00:00,80.0,1.31,1.15,1.47,0.0,0.0,15,7689,0.23511507080078126,False,REGULAR,USD,BMY
BMY230120C00085000,2022-02-03 20:04:55+00:00,85.0,0.86,0.72,0.85,0.09000003,11.688316,11,1736,0.23120885986328127,False,REGULAR,USD,BMY
BMY230120C00090000,2022-02-03 20:04:55+00:00,90.0,0.62,0.41,1.11,0.01999998,3.3333302,5,1215,0.28247787841796873,False,REGULAR,USD,BMY
BMY230120C00095000,2022-02-01 15:33:28+00:00,95.0,0.28,0.21,0.41,0.0,0.0,3,9474,0.24683370361328127,False,REGULAR,USD,BMY
BMY230120C00100000,2022-01-31 14:30:09+00:00,100.0,0.26,0.15,0.4,0.0,0.0,1,743,0.2695385546875,False,REGULAR,USD,BMY
