contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
JAMF220318C00025000,2021-12-22 17:56:09+00:00,25.0,14.1,6.7,11.0,0.0,0.0,4,1,1.0000000000000003e-05,True,REGULAR,USD,JAMF
JAMF220318C00030000,2022-02-08 20:15:50+00:00,30.0,6.2,4.9,8.1,0.0,0.0,1,27,1.0161182006835938,True,REGULAR,USD,JAMF
JAMF220318C00035000,2022-02-04 17:55:29+00:00,35.0,2.0,3.3,3.8,0.0,0.0,1,298,0.6347692773437501,True,REGULAR,USD,JAMF
JAMF220318C00040000,2022-02-10 14:58:46+00:00,40.0,1.6,1.25,2.05,0.30000007,23.07693,1,661,0.6562534375000001,False,REGULAR,USD,JAMF
JAMF220318C00045000,2022-02-09 20:42:02+00:00,45.0,0.4,0.3,0.7,0.0,0.0,2,2176,0.6005899316406251,False,REGULAR,USD,JAMF
JAMF220318C00050000,2021-12-28 14:39:23+00:00,50.0,1.15,0.0,0.0,0.0,0.0,1,59,0.2500075,False,REGULAR,USD,JAMF
JAMF220318C00055000,2021-12-21 18:57:36+00:00,55.0,0.53,0.0,3.4,0.0,0.0,1,58,1.3574250878906249,False,REGULAR,USD,JAMF
JAMF220318C00060000,2021-12-21 18:57:36+00:00,60.0,0.32,0.0,1.35,0.0,0.0,1,246,1.1591838916015624,False,REGULAR,USD,JAMF
JAMF220318C00065000,2021-12-22 18:10:15+00:00,65.0,0.3,0.0,1.3,0.0,0.0,1,2,1.2719762963867183,False,REGULAR,USD,JAMF
JAMF220318C00070000,2021-12-21 14:35:43+00:00,70.0,0.25,0.0,3.3,0.0,0.0,1,35,1.7666027294921873,False,REGULAR,USD,JAMF
