contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GOGO220318C00005000,2021-11-10 11:49:28+00:00,5.0,11.6,8.3,8.5,0.0,0.0,,0,3.03906490234375,True,REGULAR,USD,GOGO
GOGO220318C00006000,2022-02-10 20:09:56+00:00,6.0,7.2,6.5,7.4,0.0,0.0,1.0,0,1.609376953125,True,REGULAR,USD,GOGO
GOGO220318C00007000,2021-11-10 11:49:28+00:00,7.0,5.0,6.3,7.5,0.0,0.0,1.0,0,2.7734405664062503,True,REGULAR,USD,GOGO
GOGO220318C00009000,2021-11-10 11:49:28+00:00,9.0,4.7,4.3,4.9,0.0,0.0,4.0,0,1.6582048339843751,True,REGULAR,USD,GOGO
GOGO220318C00010000,2022-02-07 15:31:22+00:00,10.0,2.8,2.9,3.1,0.0,0.0,1.0,9,0.7226590234375,True,REGULAR,USD,GOGO
GOGO220318C00011000,2022-02-11 19:28:32+00:00,11.0,2.3,2.1,2.25,-0.10000014,-4.166672,2.0,45,0.6894562304687502,True,REGULAR,USD,GOGO
GOGO220318C00012000,2022-02-09 19:07:31+00:00,12.0,2.05,1.45,1.6,0.0,0.0,10.0,0,0.6972686523437501,True,REGULAR,USD,GOGO
GOGO220318C00013000,2022-02-10 19:14:55+00:00,13.0,1.13,0.9,1.05,0.0,0.0,4.0,340,0.6699251757812501,False,REGULAR,USD,GOGO
GOGO220318C00014000,2022-02-11 14:47:54+00:00,14.0,0.63,0.6,0.7,-0.26999998,-29.999998,13.0,152,0.6972686523437501,False,REGULAR,USD,GOGO
GOGO220318C00015000,2022-02-11 15:33:21+00:00,15.0,0.5,0.4,0.5,0.050000012,11.1111145,31.0,577,0.73633076171875,False,REGULAR,USD,GOGO
GOGO220318C00016000,2022-02-11 19:21:41+00:00,16.0,0.26,0.15,0.3,-0.09,-25.714287,1.0,284,0.68555001953125,False,REGULAR,USD,GOGO
GOGO220318C00017000,2022-02-09 14:30:03+00:00,17.0,0.15,0.15,0.2,0.0,0.0,6.0,0,0.7460962890625,False,REGULAR,USD,GOGO
GOGO220318C00018000,2022-02-10 17:06:28+00:00,18.0,0.1,0.05,0.25,0.0,0.0,1.0,182,0.8125018749999999,False,REGULAR,USD,GOGO
GOGO220318C00019000,2022-02-03 19:08:43+00:00,19.0,0.06,0.05,0.25,0.0,0.0,1.0,827,0.90429783203125,False,REGULAR,USD,GOGO
GOGO220318C00020000,2022-01-07 15:50:55+00:00,20.0,0.2,0.0,0.25,0.0,0.0,1.0,265,0.94726615234375,False,REGULAR,USD,GOGO
GOGO220318C00021000,2021-11-30 15:10:25+00:00,21.0,0.35,0.1,0.25,0.0,0.0,1.0,3,1.1015669921875002,False,REGULAR,USD,GOGO
GOGO220318C00022000,2022-01-04 16:04:05+00:00,22.0,0.1,0.0,0.25,0.0,0.0,6.0,0,1.09375453125,False,REGULAR,USD,GOGO
GOGO220318C00024000,2021-11-10 11:49:27+00:00,24.0,1.1,0.1,0.25,0.0,0.0,1.0,4,1.3105503222656247,False,REGULAR,USD,GOGO
GOGO220318C00025000,2022-02-02 16:00:49+00:00,25.0,0.05,0.0,0.2,0.0,0.0,25.0,89,1.2265663671875,False,REGULAR,USD,GOGO
GOGO220318C00029000,2021-11-09 15:14:50+00:00,29.0,0.25,0.0,0.2,0.0,0.0,,5,1.4296903515625,False,REGULAR,USD,GOGO
GOGO220318C00030000,2022-01-28 17:38:55+00:00,30.0,0.05,0.0,0.05,0.0,0.0,100.0,1202,1.203128984375,False,REGULAR,USD,GOGO
GOGO220318C00035000,2022-01-12 19:33:24+00:00,35.0,0.05,0.0,0.25,0.0,0.0,1.0,6,1.7421887890624999,False,REGULAR,USD,GOGO
