contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PLUG220916C00005000,2022-02-01 15:57:05+00:00,5.0,17.5,16.3,16.6,0.0,0.0,,0,1.12109814453125,True,REGULAR,USD,PLUG
PLUG220916C00007500,2022-02-01 15:18:17+00:00,7.5,14.6,13.9,14.35,0.0,0.0,,0,0.9726565234375,True,REGULAR,USD,PLUG
PLUG220916C00010000,2022-01-25 17:35:20+00:00,10.0,12.11,11.9,12.1,2.0599995,20.497507,1.0,10,0.913086806640625,True,REGULAR,USD,PLUG
PLUG220916C00012500,2022-02-02 18:00:12+00:00,12.5,10.7,9.95,10.1,0.0,0.0,1.0,21,0.8569350244140624,True,REGULAR,USD,PLUG
PLUG220916C00015000,2022-02-03 20:30:03+00:00,15.0,8.2,8.2,8.4,0.0,0.0,3.0,103,0.8242205078124999,True,REGULAR,USD,PLUG
PLUG220916C00017500,2022-02-11 18:29:37+00:00,17.5,7.25,6.75,6.9,-0.6500001,-8.227849,1.0,0,0.8027363476562499,True,REGULAR,USD,PLUG
PLUG220916C00020000,2022-02-11 20:17:19+00:00,20.0,5.49,5.45,5.65,-0.71000004,-11.451614,18.0,7423,0.7817404638671875,True,REGULAR,USD,PLUG
PLUG220916C00022500,2022-02-11 18:19:07+00:00,22.5,4.9,4.45,4.6,-0.19999981,-3.921565,4.0,610,0.77148666015625,False,REGULAR,USD,PLUG
PLUG220916C00025000,2022-02-11 20:19:26+00:00,25.0,3.6,3.65,3.75,-0.5999999,-14.285712,45.0,2127,0.7658714819335939,False,REGULAR,USD,PLUG
PLUG220916C00030000,2022-02-11 20:53:47+00:00,30.0,2.46,2.38,2.58,-0.49,-16.610168,85.0,13150,0.7583031982421876,False,REGULAR,USD,PLUG
PLUG220916C00035000,2022-02-11 20:47:23+00:00,35.0,1.68,1.68,1.79,-0.2600001,-13.402067,17.0,1920,0.7644066528320312,False,REGULAR,USD,PLUG
PLUG220916C00040000,2022-02-11 19:47:23+00:00,40.0,1.19,1.2,1.28,-0.29999995,-20.134226,16.0,632,0.7709983837890625,False,REGULAR,USD,PLUG
