contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ZYXI220218C00002500,2021-11-10 11:49:17+00:00,2.5,9.6,8.1,9.9,0.0,0.0,9,61,0.0,True,REGULAR,USD,ZYXI
ZYXI220218C00005000,2022-02-09 15:36:05+00:00,5.0,2.2,1.6,3.6,0.0,0.0,3,0,2.2656293359374997,True,REGULAR,USD,ZYXI
ZYXI220218C00007500,2022-02-03 17:49:27+00:00,7.5,0.45,0.15,0.6,0.0,0.0,16,92,0.8437515624999999,False,REGULAR,USD,ZYXI
ZYXI220218C00010000,2022-01-31 15:58:00+00:00,10.0,0.1,0.0,0.05,0.0,0.0,5,29,1.0781296093750001,False,REGULAR,USD,ZYXI
ZYXI220218C00012500,2022-02-09 14:30:13+00:00,12.5,0.2,0.0,0.2,0.0,0.0,100,130,2.2109419726562494,False,REGULAR,USD,ZYXI
ZYXI220218C00015000,2022-01-03 20:04:39+00:00,15.0,0.1,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD,ZYXI
ZYXI220218C00017500,2021-12-31 15:47:27+00:00,17.5,0.1,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD,ZYXI
ZYXI220218C00020000,2021-12-31 14:55:56+00:00,20.0,0.05,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD,ZYXI
ZYXI220218C00022500,2021-11-22 14:35:55+00:00,22.5,0.1,0.0,0.0,0.0,0.0,6,73,0.500005,False,REGULAR,USD,ZYXI
ZYXI220218C00025000,2021-12-23 19:21:47+00:00,25.0,0.13,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD,ZYXI
ZYXI220218C00030000,2021-12-13 17:46:25+00:00,30.0,0.05,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD,ZYXI
