contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FOXF220617C00100000,2022-02-02 14:50:00+00:00,100.0,36.7,34.4,37.2,0.0,0.0,,0,0.5687298986816407,True,REGULAR,USD,FOXF
FOXF220617C00125000,2022-02-04 19:44:16+00:00,125.0,15.3,16.0,19.5,0.0,0.0,1.0,1,0.5367477966308594,True,REGULAR,USD,FOXF
FOXF220617C00130000,2022-01-28 14:35:59+00:00,130.0,12.0,13.3,16.8,0.0,0.0,2.0,2,0.5257615783691407,True,REGULAR,USD,FOXF
FOXF220617C00135000,2022-01-31 15:32:30+00:00,135.0,11.8,11.3,14.2,0.0,0.0,1.0,1,0.5106250109863282,False,REGULAR,USD,FOXF
FOXF220617C00150000,2022-01-25 17:06:25+00:00,150.0,6.5,6.0,8.9,0.0,0.0,3.0,5,0.5026905200195313,False,REGULAR,USD,FOXF
FOXF220617C00155000,2022-01-03 20:48:31+00:00,155.0,23.3,4.6,7.1,0.0,0.0,1.0,1,0.4845022253417969,False,REGULAR,USD,FOXF
FOXF220617C00175000,2022-02-01 16:26:56+00:00,175.0,3.2,0.3,4.3,0.0,0.0,1.0,21,0.5168505346679688,False,REGULAR,USD,FOXF
FOXF220617C00180000,2022-01-25 17:06:25+00:00,180.0,2.2,0.1,4.3,0.0,0.0,3.0,3,0.5462691857910158,False,REGULAR,USD,FOXF
FOXF220617C00240000,2021-11-10 19:22:07+00:00,240.0,5.95,3.4,6.6,0.0,0.0,,100,0.8541274353027344,False,REGULAR,USD,FOXF
FOXF220617C00260000,2022-01-20 14:39:15+00:00,260.0,0.9,0.0,4.8,0.0,0.0,,1,0.7679466564941408,False,REGULAR,USD,FOXF
FOXF220617C00270000,2022-01-20 14:39:25+00:00,270.0,0.8,0.0,4.8,0.0,0.0,,1,0.7974873767089843,False,REGULAR,USD,FOXF
