contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ENS220617C00050000,2021-11-23 16:18:28+00:00,50.0,29.9,26.0,29.7,0.0,0.0,,1,0.8193377441406249,True,REGULAR,USD,ENS
ENS220617C00060000,2021-12-23 16:53:25+00:00,60.0,19.2,20.0,22.9,0.0,0.0,1.0,1,0.825929475097656,True,REGULAR,USD,ENS
ENS220617C00065000,2021-11-16 18:44:06+00:00,65.0,17.4,10.9,13.9,0.0,0.0,1.0,1,0.5072070764160157,True,REGULAR,USD,ENS
ENS220617C00070000,2022-01-05 18:02:34+00:00,70.0,14.44,11.9,15.0,2.9399996,25.565212,,1,0.6525913647460939,True,REGULAR,USD,ENS
ENS220617C00075000,2021-10-26 19:47:56+00:00,75.0,8.9,5.6,9.0,0.0,0.0,,3,0.526371923828125,False,REGULAR,USD,ENS
ENS220617C00080000,2021-12-22 14:32:22+00:00,80.0,5.4,5.9,8.6,0.0,0.0,2.0,18,0.5374802111816408,False,REGULAR,USD,ENS
ENS220617C00085000,2021-12-20 15:16:08+00:00,85.0,3.0,3.8,6.2,0.0,0.0,15.0,17,0.56836369140625,False,REGULAR,USD,ENS
ENS220617C00090000,2022-01-03 14:42:36+00:00,90.0,3.4,1.95,4.6,0.0,0.0,1.0,4,0.5496871203613283,False,REGULAR,USD,ENS
ENS220617C00100000,2021-11-23 16:01:31+00:00,100.0,1.65,0.85,1.55,0.0,0.0,5.0,6,0.4498346032714844,False,REGULAR,USD,ENS
ENS220617C00105000,2021-11-23 16:40:54+00:00,105.0,1.06,0.5,1.05,0.0,0.0,,2,0.445318046875,False,REGULAR,USD,ENS
ENS220617C00115000,2021-11-16 19:19:11+00:00,115.0,0.6,0.0,2.2,0.0,0.0,,3,0.5307664111328125,False,REGULAR,USD,ENS
