contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CC240119C00015000,2022-01-18 16:35:40+00:00,15.0,20.68,13.2,17.5,0.0,0.0,60,64,0.6745638012695314,True,REGULAR,USD,CC
CC240119C00020000,2022-02-11 20:07:00+00:00,20.0,11.67,10.8,13.1,-2.1599998,-15.61822,3,58,0.5219774365234374,True,REGULAR,USD,CC
CC240119C00025000,2022-02-11 15:48:12+00:00,25.0,9.2,8.6,10.6,-4.3,-31.851852,96,41,0.5272264074707032,True,REGULAR,USD,CC
CC240119C00028000,2022-02-11 16:00:19+00:00,28.0,7.76,5.4,9.2,-0.9399996,-10.804593,2,7,0.5183153637695312,True,REGULAR,USD,CC
CC240119C00030000,2022-02-09 18:39:49+00:00,30.0,10.2,6.0,9.0,0.0,0.0,2,5,0.5539595385742189,False,REGULAR,USD,CC
CC240119C00032000,2022-02-11 19:42:21+00:00,32.0,5.6,4.5,6.8,-1.4000001,-20.000002,2,36,0.4587456469726563,False,REGULAR,USD,CC
CC240119C00035000,2022-02-11 16:00:19+00:00,35.0,4.98,2.9,6.4,-3.5300002,-41.480614,2,99,0.4910939562988281,False,REGULAR,USD,CC
CC240119C00037000,2022-02-11 14:46:12+00:00,37.0,4.25,2.7,5.4,-3.19,-42.876347,1,21,0.46362841064453125,False,REGULAR,USD,CC
CC240119C00040000,2022-01-28 15:00:39+00:00,40.0,3.6,3.4,4.3,0.0,0.0,2,59,0.44043528320312497,False,REGULAR,USD,CC
CC240119C00042000,2022-02-11 18:36:11+00:00,42.0,2.95,2.0,4.2,-1.72,-36.830837,25,4,0.4598442687988281,False,REGULAR,USD,CC
CC240119C00045000,2022-01-24 18:06:58+00:00,45.0,3.4,1.0,4.4,0.0,0.0,5,120,0.5067188000488281,False,REGULAR,USD,CC
CC240119C00050000,2022-02-11 18:50:24+00:00,50.0,2.2,0.65,3.5,-1.05,-32.30769,5,32,0.4996387927246094,False,REGULAR,USD,CC
