contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NG220617C00005000,2022-02-02 20:01:17+00:00,5.0,1.55,1.45,1.9,0.0,0.0,2.0,72,0.6718782812500002,True,REGULAR,USD,NG
NG220617C00006000,2022-01-13 15:07:49+00:00,6.0,1.15,0.8,1.15,0.0,0.0,8.0,13,0.5644574804687501,True,REGULAR,USD,NG
NG220617C00007000,2022-02-08 14:30:00+00:00,7.0,0.45,0.4,0.65,0.0,0.0,50.0,301,0.5312546875,False,REGULAR,USD,NG
NG220617C00008000,2022-02-09 16:42:36+00:00,8.0,0.35,0.25,0.35,0.0,0.0,6.0,98,0.5195360546875,False,REGULAR,USD,NG
NG220617C00009000,2022-02-08 20:07:30+00:00,9.0,0.2,0.05,0.2,0.0,0.0,5.0,355,0.5312546875,False,REGULAR,USD,NG
NG220617C00010000,2022-02-09 20:30:09+00:00,10.0,0.1,0.0,0.2,0.0,0.0,1.0,25,0.523442265625,False,REGULAR,USD,NG
NG220617C00011000,2021-12-10 17:04:31+00:00,11.0,0.15,0.0,0.1,0.0,0.0,2.0,2,0.5195360546875,False,REGULAR,USD,NG
NG220617C00012000,2022-01-19 15:16:37+00:00,12.0,0.06,0.0,0.1,0.0,0.0,,2,0.5820354296875,False,REGULAR,USD,NG
NG220617C00013000,2021-12-29 14:30:05+00:00,13.0,0.06,0.0,0.1,0.0,0.0,4.0,30,0.64062859375,False,REGULAR,USD,NG
NG220617C00014000,2021-11-10 18:16:22+00:00,14.0,0.15,0.0,0.0,0.0,0.0,,2,0.2500075,False,REGULAR,USD,NG
NG220617C00015000,2021-12-06 15:36:22+00:00,15.0,0.1,0.0,0.1,0.0,0.0,1.0,3,0.7421900781249999,False,REGULAR,USD,NG
