contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TVTX220318C00007500,2021-12-03 20:36:33+00:00,7.5,20.0,22.5,24.5,0.0,0.0,1.0,1,6.138674201660156,True,REGULAR,USD,TVTX
TVTX220318C00010000,2021-11-10 11:53:28+00:00,10.0,14.69,15.6,18.3,0.0,0.0,14.0,164,2.2578168554687497,True,REGULAR,USD,TVTX
TVTX220318C00012500,2021-11-10 11:53:28+00:00,12.5,11.0,13.9,16.8,0.0,0.0,10.0,101,2.746096884765625,True,REGULAR,USD,TVTX
TVTX220318C00015000,2021-11-10 11:53:28+00:00,15.0,4.68,12.0,15.2,0.0,0.0,4.0,24,1.7402356738281248,True,REGULAR,USD,TVTX
TVTX220318C00020000,2021-11-10 11:53:28+00:00,20.0,4.74,7.2,11.2,0.0,0.0,4.0,13,1.3994170654296876,True,REGULAR,USD,TVTX
TVTX220318C00022500,2021-12-31 15:18:10+00:00,22.5,9.65,3.1,6.3,0.0,0.0,2.0,3,0.8974619628906249,True,REGULAR,USD,TVTX
TVTX220318C00025000,2021-12-31 15:18:10+00:00,25.0,7.9,1.6,5.0,0.0,0.0,2.0,31,1.0302782861328126,True,REGULAR,USD,TVTX
TVTX220318C00030000,2022-02-08 20:49:44+00:00,30.0,1.8,0.55,3.1,0.0,0.0,10.0,14,0.7729514892578125,False,REGULAR,USD,TVTX
TVTX220318C00035000,2022-01-25 20:50:02+00:00,35.0,1.05,0.25,4.7,0.0,0.0,10.0,22,1.3876983740234374,False,REGULAR,USD,TVTX
TVTX220318C00040000,2022-01-04 19:31:35+00:00,40.0,1.5,0.2,0.95,0.0,0.0,10.0,63,0.9863282617187501,False,REGULAR,USD,TVTX
TVTX220318C00045000,2021-12-30 17:08:23+00:00,45.0,1.1,0.0,0.75,0.0,0.0,,5,1.0722702636718753,False,REGULAR,USD,TVTX
