contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TENB220617C00030000,2022-01-10 18:37:59+00:00,30.0,20.0,22.1,24.4,0.0,0.0,1,0,1.2661169506835934,True,REGULAR,USD,TENB
TENB220617C00035000,2022-01-24 16:13:40+00:00,35.0,12.99,14.4,17.3,0.0,0.0,1,1,0.6738313867187502,True,REGULAR,USD,TENB
TENB220617C00040000,2022-01-21 15:22:05+00:00,40.0,11.03,10.8,12.1,0.0,0.0,1,10,0.5620160986328125,True,REGULAR,USD,TENB
TENB220617C00045000,2022-02-01 20:10:01+00:00,45.0,10.9,7.4,8.7,0.0,0.0,10,13,0.5275926147460939,True,REGULAR,USD,TENB
TENB220617C00050000,2022-02-07 14:57:54+00:00,50.0,6.95,4.6,6.6,0.0,0.0,3,26,0.5240526110839843,False,REGULAR,USD,TENB
TENB220617C00055000,2022-02-07 17:46:46+00:00,55.0,4.5,3.3,4.1,0.0,0.0,1,146,0.5134326000976561,False,REGULAR,USD,TENB
TENB220617C00060000,2022-02-09 19:10:07+00:00,60.0,3.0,1.95,2.9,0.0,0.0,1,257,0.5112353564453125,False,REGULAR,USD,TENB
TENB220617C00065000,2022-01-27 15:33:04+00:00,65.0,1.8,1.2,1.9,0.0,0.0,20,26,0.5085498364257812,False,REGULAR,USD,TENB
TENB220617C00070000,2021-12-31 16:36:01+00:00,70.0,2.9,0.45,1.6,0.0,0.0,3,15,0.5139208764648437,False,REGULAR,USD,TENB
TENB220617C00075000,2022-02-04 16:32:53+00:00,75.0,0.9,0.35,1.25,0.0,0.0,5,159,0.5410202148437502,False,REGULAR,USD,TENB
TENB220617C00080000,2021-12-30 16:49:51+00:00,80.0,1.4,0.25,0.9,0.0,0.0,4,36,0.5522505712890625,False,REGULAR,USD,TENB
