contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AI220414C00017500,2022-01-26 20:55:19+00:00,17.5,7.1,8.0,8.3,0.0,0.0,8,82,0.8632826171875,True,REGULAR,USD,AI
AI220414C00020000,2022-01-31 20:45:32+00:00,20.0,7.16,6.2,6.5,0.0,0.0,4,257,0.8535170898437501,True,REGULAR,USD,AI
AI220414C00022500,2022-01-31 15:10:57+00:00,22.5,4.9,4.7,4.9,0.0,0.0,2,119,0.8349625878906248,True,REGULAR,USD,AI
AI220414C00025000,2022-02-02 16:36:32+00:00,25.0,3.39,3.4,3.6,-1.2099998,-26.304344,12,573,0.8100604931640624,False,REGULAR,USD,AI
AI220414C00030000,2022-02-02 20:59:34+00:00,30.0,1.8,1.7,1.85,-0.70000005,-28.000004,8,1274,0.7875997802734375,False,REGULAR,USD,AI
AI220414C00035000,2022-02-02 19:14:33+00:00,35.0,0.9,0.85,0.95,-0.38,-29.6875,63,1988,0.790041162109375,False,REGULAR,USD,AI
AI220414C00040000,2022-02-02 18:35:25+00:00,40.0,0.45,0.4,0.5,-0.19999999,-30.76923,2,990,0.7919942675781251,False,REGULAR,USD,AI
AI220414C00045000,2022-02-02 20:53:26+00:00,45.0,0.24,0.2,0.3,-0.11,-31.428572,9,1062,0.8125018749999999,False,REGULAR,USD,AI
AI220414C00050000,2022-02-02 20:54:16+00:00,50.0,0.2,0.1,0.2,0.0,0.0,7,1368,0.8359391406249999,False,REGULAR,USD,AI
AI220414C00055000,2022-02-02 16:30:28+00:00,55.0,0.11,0.1,0.15,-0.040000007,-26.666672,2,725,0.8964854101562498,False,REGULAR,USD,AI
AI220414C00060000,2022-02-02 15:35:18+00:00,60.0,0.1,0.0,0.15,-0.009999998,-9.090907,4,976,0.9023447265625,False,REGULAR,USD,AI
AI220414C00065000,2022-02-02 18:29:28+00:00,65.0,0.1,0.05,0.15,0.0,0.0,1,476,1.0078174609375,False,REGULAR,USD,AI
AI220414C00070000,2022-01-31 17:53:19+00:00,70.0,0.07,0.05,0.15,0.0,0.0,58,425,1.0683640332031252,False,REGULAR,USD,AI
AI220414C00075000,2022-02-02 20:53:26+00:00,75.0,0.1,0.05,0.15,0.040000003,66.66667,14,946,1.125004375,False,REGULAR,USD,AI
