contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EVBG220520C00030000,2022-01-27 19:42:07+00:00,30.0,17.5,24.1,28.0,0.0,0.0,4.0,14,0.7060576269531251,True,REGULAR,USD,EVBG
EVBG220520C00040000,2022-01-27 19:57:31+00:00,40.0,10.48,16.4,18.3,0.0,0.0,1.0,4,0.6826203613281252,True,REGULAR,USD,EVBG
EVBG220520C00045000,2021-12-13 16:10:47+00:00,45.0,29.0,16.5,19.6,0.0,0.0,2.0,2,1.1530804064941407,True,REGULAR,USD,EVBG
EVBG220520C00050000,2022-02-09 18:20:48+00:00,50.0,10.9,10.1,12.0,0.0,0.0,1.0,3,0.7143583251953125,True,REGULAR,USD,EVBG
EVBG220520C00055000,2022-02-10 14:35:46+00:00,55.0,8.2,8.0,9.4,1.6999998,26.153845,1.0,14,0.7231472998046875,True,REGULAR,USD,EVBG
EVBG220520C00060000,2022-02-10 14:30:03+00:00,60.0,5.9,5.4,6.8,-0.19000006,-3.1198695,1.0,121,0.669070692138672,False,REGULAR,USD,EVBG
EVBG220520C00065000,2022-02-09 20:14:49+00:00,65.0,4.5,4.0,5.6,0.0,0.0,5.0,110,0.6907989904785157,False,REGULAR,USD,EVBG
EVBG220520C00070000,2022-02-09 20:16:10+00:00,70.0,3.4,2.35,4.0,0.0,0.0,7.0,23,0.6497837756347657,False,REGULAR,USD,EVBG
EVBG220520C00075000,2022-01-21 16:24:13+00:00,75.0,2.46,1.65,3.5,0.0,0.0,3.0,47,0.678836219482422,False,REGULAR,USD,EVBG
EVBG220520C00080000,2022-01-31 15:13:47+00:00,80.0,1.63,0.0,2.85,0.0,0.0,1.0,475,0.6181678808593751,False,REGULAR,USD,EVBG
EVBG220520C00085000,2022-01-11 20:35:09+00:00,85.0,3.5,0.9,2.25,0.0,0.0,10.0,24,0.7038603833007813,False,REGULAR,USD,EVBG
EVBG220520C00090000,2022-01-14 15:32:27+00:00,90.0,1.7,0.75,1.25,0.0,0.0,10.0,71,0.6748079394531252,False,REGULAR,USD,EVBG
EVBG220520C00095000,2022-01-11 16:16:46+00:00,95.0,1.25,0.55,1.5,0.0,0.0,1.0,4,0.7309597216796875,False,REGULAR,USD,EVBG
EVBG220520C00100000,2022-02-02 19:56:36+00:00,100.0,0.7,0.35,1.25,0.0,0.0,5.0,61,0.7358424853515625,False,REGULAR,USD,EVBG
EVBG220520C00105000,2021-12-20 18:19:44+00:00,105.0,3.2,0.15,2.7,0.0,0.0,1.0,2,0.8933116137695312,False,REGULAR,USD,EVBG
EVBG220520C00110000,2021-12-21 15:57:59+00:00,110.0,4.2,0.15,2.6,0.0,0.0,1.0,5,0.928711650390625,False,REGULAR,USD,EVBG
EVBG220520C00115000,2022-01-19 15:47:14+00:00,115.0,0.44,0.05,0.7,0.0,0.0,15.0,18,0.743166630859375,False,REGULAR,USD,EVBG
