contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ADSK230120C00110000,2021-11-26 17:17:43+00:00,110.0,149.6,170.55,179.5,0.0,0.0,1,56,1.9631349499511717,True,REGULAR,USD,ADSK
ADSK230120C00120000,2021-11-10 11:55:23+00:00,120.0,169.0,148.5,158.0,0.0,0.0,1,1,1.506197537384033,True,REGULAR,USD,ADSK
ADSK230120C00125000,2021-12-01 19:48:53+00:00,125.0,135.98,155.5,165.0,0.0,0.0,1,0,1.7055068435668947,True,REGULAR,USD,ADSK
ADSK230120C00130000,2021-10-27 18:47:18+00:00,130.0,185.3,127.8,132.55,0.0,0.0,1,1,1.112492230529785,True,REGULAR,USD,ADSK
ADSK230120C00135000,2021-11-26 16:58:26+00:00,135.0,126.93,147.1,156.0,0.0,0.0,1,1,1.5861837097167966,True,REGULAR,USD,ADSK
ADSK230120C00140000,2021-12-09 16:47:23+00:00,140.0,135.85,126.1,131.75,0.0,0.0,4,4,1.1782572825622555,True,REGULAR,USD,ADSK
ADSK230120C00150000,2022-02-10 17:48:47+00:00,150.0,92.0,86.2,91.3,-10.0,-9.803922,1,20,0.5423019403076172,True,REGULAR,USD,ADSK
ADSK230120C00155000,2021-12-21 17:00:33+00:00,155.0,130.1,93.7,95.4,0.0,0.0,2,3,0.7061186614990236,True,REGULAR,USD,ADSK
ADSK230120C00160000,2022-01-06 20:08:18+00:00,160.0,113.0,90.9,93.0,0.0,0.0,2,9,0.7107878042602539,True,REGULAR,USD,ADSK
ADSK230120C00165000,2021-11-10 11:55:23+00:00,165.0,117.2,108.95,117.15,0.0,0.0,1,1,1.0882003598022458,True,REGULAR,USD,ADSK
ADSK230120C00170000,2022-02-01 19:57:10+00:00,170.0,89.3,70.9,75.85,0.0,0.0,1,8,0.5066272482299804,True,REGULAR,USD,ADSK
ADSK230120C00175000,2021-11-10 11:55:23+00:00,175.0,120.0,103.75,105.0,0.0,0.0,1,1,1.0168811363220216,True,REGULAR,USD,ADSK
ADSK230120C00180000,2022-01-27 20:26:40+00:00,180.0,66.7,63.15,67.85,0.0,0.0,10,11,0.5155077746582031,True,REGULAR,USD,ADSK
ADSK230120C00185000,2021-11-30 15:24:03+00:00,185.0,88.25,105.85,107.75,0.0,0.0,1,0,1.111302050933838,True,REGULAR,USD,ADSK
ADSK230120C00190000,2022-01-25 18:03:46+00:00,190.0,62.13,56.85,60.75,0.0,0.0,4,24,0.49550370223999024,True,REGULAR,USD,ADSK
