contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OHI220218C00025000,2022-02-03 20:43:28+00:00,25.0,3.6,0.0,0.0,0.0,0.0,11,0,1.0000000000000003e-05,True,REGULAR,USD,OHI
OHI220218C00026000,2022-02-03 20:36:08+00:00,26.0,2.51,0.0,0.0,0.0,0.0,8,0,1.0000000000000003e-05,True,REGULAR,USD,OHI
OHI220218C00027000,2022-01-27 19:49:30+00:00,27.0,3.28,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,OHI
OHI220218C00028000,2022-02-03 20:22:14+00:00,28.0,0.65,0.0,0.0,0.0,0.0,34,0,1.0000000000000003e-05,True,REGULAR,USD,OHI
OHI220218C00029000,2022-02-03 20:58:59+00:00,29.0,0.2,0.0,0.0,0.0,0.0,101,0,0.0312596875,False,REGULAR,USD,OHI
OHI220218C00030000,2022-02-03 20:21:46+00:00,30.0,0.07,0.0,0.0,0.0,0.0,475,0,0.062509375,False,REGULAR,USD,OHI
OHI220218C00031000,2022-02-03 20:54:12+00:00,31.0,0.05,0.05,0.0,0.0,0.0,112,0,0.12500875,False,REGULAR,USD,OHI
OHI220218C00032000,2022-02-03 19:27:00+00:00,32.0,0.03,0.0,0.0,0.0,0.0,39,0,0.12500875,False,REGULAR,USD,OHI
OHI220218C00033000,2022-02-03 16:33:46+00:00,33.0,0.05,0.0,0.0,0.0,0.0,5,0,0.2500075,False,REGULAR,USD,OHI
OHI220218C00034000,2022-01-21 14:30:09+00:00,34.0,0.05,0.0,0.0,0.0,0.0,5,0,0.2500075,False,REGULAR,USD,OHI
