contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ROCC220715C00007500,2021-11-10 11:50:53+00:00,7.5,10.1,20.8,22.7,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,USD,ROCC
ROCC220715C00010000,2021-11-10 11:50:52+00:00,10.0,18.8,18.8,20.2,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,USD,ROCC
ROCC220715C00015000,2021-11-10 11:50:52+00:00,15.0,5.2,14.4,16.5,0.0,0.0,,1.0,1.0000000000000003e-05,True,REGULAR,USD,ROCC
ROCC220715C00020000,2021-11-10 11:50:52+00:00,20.0,13.8,11.4,12.6,0.0,0.0,,10.0,1.0000000000000003e-05,True,REGULAR,USD,ROCC
ROCC220715C00022500,2021-10-22 18:37:46+00:00,22.5,12.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,ROCC
ROCC220715C00025000,2022-01-11 20:22:40+00:00,25.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,ROCC
ROCC220715C00030000,2022-02-01 14:36:53+00:00,30.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,ROCC
ROCC220715C00035000,2022-01-20 17:27:54+00:00,35.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0312596875,False,REGULAR,USD,ROCC
ROCC220715C00040000,2022-01-12 16:15:32+00:00,40.0,3.38,0.0,0.0,0.0,0.0,4.0,0.0,0.062509375,False,REGULAR,USD,ROCC
ROCC220715C00045000,2022-01-18 05:09:36+00:00,45.0,2.3,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD,ROCC
ROCC220715C00050000,2022-01-18 19:50:53+00:00,50.0,2.02,0.0,0.0,0.0,0.0,,0.0,0.12500875,False,REGULAR,USD,ROCC
