contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ZY230120C00002500,2022-01-13 18:01:56+00:00,2.5,3.7,2.0,3.2,0.0,0.0,10,19,1.236331943359375,True,REGULAR,USD,ZY
ZY230120C00005000,2022-02-09 20:57:12+00:00,5.0,1.4,1.35,1.55,0.0,0.0,5,396,1.0146533642578124,False,REGULAR,USD,ZY
ZY230120C00007500,2022-02-10 17:08:48+00:00,7.5,1.0,0.8,1.15,-0.5,-33.333336,1,981,1.0253954980468751,False,REGULAR,USD,ZY
ZY230120C00010000,2022-02-03 20:37:16+00:00,10.0,0.75,0.6,0.8,0.0,0.0,2,1590,1.0351610742187503,False,REGULAR,USD,ZY
ZY230120C00012500,2022-01-31 17:49:06+00:00,12.5,0.96,0.4,1.05,0.0,0.0,1,968,1.173832255859375,False,REGULAR,USD,ZY
ZY230120C00015000,2022-02-02 15:18:56+00:00,15.0,0.5,0.1,0.7,0.0,0.0,10,927,1.0429735351562504,False,REGULAR,USD,ZY
ZY230120C00017500,2022-01-24 17:03:05+00:00,17.5,1.28,0.2,0.6,0.0,0.0,1,143,1.115238798828125,False,REGULAR,USD,ZY
ZY230120C00020000,2022-01-18 18:21:04+00:00,20.0,0.5,0.4,0.5,0.0,0.0,2500,2947,1.2148476757812499,False,REGULAR,USD,ZY
ZY230120C00022500,2021-11-10 11:49:20+00:00,22.5,2.83,0.25,2.5,0.0,0.0,1,1,1.8603522607421876,False,REGULAR,USD,ZY
ZY230120C00025000,2022-01-10 19:09:43+00:00,25.0,0.35,0.2,0.45,0.0,0.0,15,27,1.2109414453124998,False,REGULAR,USD,ZY
ZY230120C00030000,2021-11-23 15:05:04+00:00,30.0,0.97,0.25,4.9,0.0,0.0,5,23,2.750003125,False,REGULAR,USD,ZY
ZY230120C00035000,2021-11-23 15:05:04+00:00,35.0,0.92,0.15,0.75,0.0,0.0,5,125,1.455080849609375,False,REGULAR,USD,ZY
ZY230120C00040000,2021-11-10 11:49:20+00:00,40.0,1.82,0.3,1.8,0.0,0.0,2,27,1.9179691601562503,False,REGULAR,USD,ZY
ZY230120C00045000,2021-12-22 17:13:59+00:00,45.0,0.45,0.05,0.3,0.0,0.0,1,11,1.2812535937499998,False,REGULAR,USD,ZY
ZY230120C00050000,2021-11-10 11:49:20+00:00,50.0,1.8,0.1,5.0,0.0,0.0,1,3,2.940432336425781,False,REGULAR,USD,ZY
ZY230120C00055000,2021-11-10 11:49:20+00:00,55.0,1.2,0.05,5.0,0.0,0.0,30,31,2.9599635375976563,False,REGULAR,USD,ZY
ZY230120C00060000,2021-11-10 11:49:20+00:00,60.0,1.4,0.0,4.0,0.0,0.0,1,227,2.652347119140625,False,REGULAR,USD,ZY
ZY230120C00065000,2022-02-01 16:56:54+00:00,65.0,0.15,0.05,0.25,-0.049999997,-24.999998,1,585,1.3750031249999999,False,REGULAR,USD,ZY
