contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NIO220225C00012000,2022-02-03 16:28:08+00:00,12.0,12.4,11.8,12.5,0.0,0.0,,2,1.8437507812499998,True,REGULAR,USD,NIO
NIO220225C00013000,2022-01-28 20:36:26+00:00,13.0,7.79,11.0,11.3,0.0,0.0,2.0,2,1.65625171875,True,REGULAR,USD,NIO
NIO220225C00015000,2022-02-10 20:25:44+00:00,15.0,10.5,8.95,9.45,0.0,0.0,1.0,2,1.4882838085937498,True,REGULAR,USD,NIO
NIO220225C00016000,2022-02-02 16:06:12+00:00,16.0,7.75,7.75,8.9,0.0,0.0,1.0,2,1.5781271093749998,True,REGULAR,USD,NIO
NIO220225C00017000,2022-02-10 19:53:06+00:00,17.0,8.65,7.05,7.4,0.0,0.0,30.0,62,1.2070352148437498,True,REGULAR,USD,NIO
NIO220225C00018000,2022-02-01 18:38:40+00:00,18.0,6.85,6.15,6.5,0.0,0.0,2.0,26,1.2089883300781248,True,REGULAR,USD,NIO
NIO220225C00019000,2022-02-11 20:29:36+00:00,19.0,5.21,5.2,5.45,-2.08,-28.532234,6.0,17,1.0351610742187503,True,REGULAR,USD,NIO
NIO220225C00020000,2022-02-11 19:38:11+00:00,20.0,4.44,4.3,4.55,-1.71,-27.804878,23.0,203,0.9726565234375,True,REGULAR,USD,NIO
NIO220225C00021000,2022-02-11 19:28:28+00:00,21.0,3.56,3.45,3.7,-1.19,-25.052633,3.0,173,0.91992267578125,True,REGULAR,USD,NIO
NIO220225C00022000,2022-02-11 20:49:53+00:00,22.0,2.75,2.74,3.2,-0.70000005,-20.289856,21.0,279,0.993164130859375,True,REGULAR,USD,NIO
NIO220225C00023000,2022-02-11 20:23:38+00:00,23.0,2.0,2.02,2.2,-0.79999995,-28.571426,224.0,361,0.8447281152343749,True,REGULAR,USD,NIO
NIO220225C00024000,2022-02-11 20:51:05+00:00,24.0,1.54,1.52,1.59,-0.6600001,-30.000004,406.0,2524,0.8320329296874999,True,REGULAR,USD,NIO
NIO220225C00025000,2022-02-11 20:59:43+00:00,25.0,1.08,1.04,1.1,-0.53,-32.91925,1024.0,1676,0.799806689453125,False,REGULAR,USD,NIO
NIO220225C00026000,2022-02-11 20:59:01+00:00,26.0,0.74,0.74,0.76,-0.39999998,-35.087715,1265.0,1673,0.8037129003906249,False,REGULAR,USD,NIO
NIO220225C00027000,2022-02-11 20:59:17+00:00,27.0,0.5,0.48,0.51,-0.26,-34.210526,3036.0,3691,0.7949239257812499,False,REGULAR,USD,NIO
NIO220225C00028000,2022-02-11 20:58:04+00:00,28.0,0.32,0.32,0.4,-0.22000003,-40.74074,579.0,3695,0.8242205078124999,False,REGULAR,USD,NIO
NIO220225C00029000,2022-02-11 20:50:46+00:00,29.0,0.22,0.21,0.24,-0.14000002,-38.888893,667.0,2112,0.81445498046875,False,REGULAR,USD,NIO
NIO220225C00030000,2022-02-11 20:55:55+00:00,30.0,0.16,0.14,0.16,-0.08,-33.333336,677.0,3776,0.8242205078124999,False,REGULAR,USD,NIO
NIO220225C00031000,2022-02-11 20:56:06+00:00,31.0,0.11,0.1,0.11,-0.08,-42.105263,69.0,1011,0.8437515624999999,False,REGULAR,USD,NIO
NIO220225C00032000,2022-02-11 20:29:13+00:00,32.0,0.08,0.07,0.09,-0.04,-33.333336,86.0,3407,0.87500125,False,REGULAR,USD,NIO
NIO220225C00033000,2022-02-11 20:52:56+00:00,33.0,0.06,0.05,0.07,-0.030000005,-33.333336,24.0,597,0.8984385156249999,False,REGULAR,USD,NIO
NIO220225C00034000,2022-02-11 17:43:51+00:00,34.0,0.06,0.04,0.05,-0.02,-25.0,27.0,631,0.92187578125,False,REGULAR,USD,NIO
NIO220225C00035000,2022-02-11 20:39:58+00:00,35.0,0.05,0.03,0.05,-0.009999998,-16.666664,79.0,2042,0.9687503125,False,REGULAR,USD,NIO
NIO220225C00036000,2022-02-11 19:56:58+00:00,36.0,0.03,0.03,0.04,-0.020000001,-40.000004,152.0,1369,1.0078174609375,False,REGULAR,USD,NIO
NIO220225C00037000,2022-02-10 14:49:30+00:00,37.0,0.04,0.02,0.04,0.0,0.0,7.0,196,1.0390673046875003,False,REGULAR,USD,NIO
NIO220225C00038000,2022-02-11 20:51:54+00:00,38.0,0.03,0.02,0.03,0.0,0.0,8.0,420,1.0625046875000002,False,REGULAR,USD,NIO
NIO220225C00040000,2022-02-11 20:13:42+00:00,40.0,0.03,0.02,0.04,0.0,0.0,28.0,1108,1.1953165234375,False,REGULAR,USD,NIO
NIO220225C00045000,2022-02-11 17:47:56+00:00,45.0,0.02,0.01,0.02,-0.01,-33.333336,13.0,2319,1.3125034374999998,False,REGULAR,USD,NIO
NIO220225C00050000,2022-02-11 17:48:17+00:00,50.0,0.01,0.0,0.05,-0.01,-50.0,3.0,301,1.5937520312499998,False,REGULAR,USD,NIO
NIO220225C00055000,2022-02-03 20:28:31+00:00,55.0,0.01,0.0,0.03,0.0,0.0,12.0,89,1.65625171875,False,REGULAR,USD,NIO
