contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AVIR220414C00002500,2021-11-26 15:36:03+00:00,2.5,5.8,6.4,6.9,0.0,0.0,100,128,9.515629052734376,True,REGULAR,USD,AVIR
AVIR220414C00005000,2022-01-05 18:44:41+00:00,5.0,3.7,3.3,3.7,-0.49999976,-11.904757,1,164,2.57031607421875,True,REGULAR,USD,AVIR
AVIR220414C00007500,2022-01-05 19:39:36+00:00,7.5,1.85,1.65,1.95,-0.24999988,-11.904757,20,1637,1.75000125,False,REGULAR,USD,AVIR
AVIR220414C00010000,2022-01-04 20:22:42+00:00,10.0,1.12,0.8,1.15,0.0,0.0,5,2039,1.5585959570312498,False,REGULAR,USD,AVIR
AVIR220414C00012500,2022-01-05 19:53:59+00:00,12.5,0.55,0.45,0.65,-0.3,-35.294117,3,487,1.4902369238281248,False,REGULAR,USD,AVIR
AVIR220414C00015000,2022-01-04 19:17:42+00:00,15.0,0.45,0.4,0.5,0.0,0.0,4,2238,1.611330068359375,False,REGULAR,USD,AVIR
AVIR220414C00017500,2021-12-29 17:57:39+00:00,17.5,0.39,0.25,0.35,0.0,0.0,5,2039,1.5996113769531248,False,REGULAR,USD,AVIR
AVIR220414C00020000,2022-01-05 19:41:22+00:00,20.0,0.18,0.1,0.2,-0.109999985,-37.93103,2,483,1.4921900390624998,False,REGULAR,USD,AVIR
AVIR220414C00022500,2021-12-29 17:57:39+00:00,22.5,0.25,0.05,0.2,0.0,0.0,5,596,1.5468772656249998,False,REGULAR,USD,AVIR
AVIR220414C00025000,2022-01-05 19:41:02+00:00,25.0,0.1,0.1,0.35,-0.1,-50.0,1,240,1.8476570117187499,False,REGULAR,USD,AVIR
AVIR220414C00030000,2022-01-05 20:46:49+00:00,30.0,0.1,0.05,0.15,-0.050000004,-33.333336,1,1277,1.7382825585937498,False,REGULAR,USD,AVIR
AVIR220414C00035000,2022-01-04 17:15:40+00:00,35.0,0.1,0.05,0.2,0.0,0.0,5,135,1.9375003125,False,REGULAR,USD,AVIR
AVIR220414C00040000,2022-01-05 16:15:50+00:00,40.0,0.05,0.0,0.15,-0.040000003,-44.444447,5,376,1.8984380078125,False,REGULAR,USD,AVIR
AVIR220414C00045000,2021-11-30 16:08:12+00:00,45.0,0.25,0.0,0.25,0.0,0.0,2,740,2.14844212890625,False,REGULAR,USD,AVIR
AVIR220414C00050000,2021-12-13 16:39:19+00:00,50.0,0.05,0.0,0.2,0.0,0.0,3,46,2.156254609375,False,REGULAR,USD,AVIR
AVIR220414C00055000,2021-11-15 15:09:04+00:00,55.0,0.2,0.0,0.4,0.0,0.0,10,75,2.49219126953125,False,REGULAR,USD,AVIR
AVIR220414C00060000,2021-11-18 19:32:31+00:00,60.0,0.09,0.0,0.45,0.0,0.0,123,192,2.61719095703125,False,REGULAR,USD,AVIR
AVIR220414C00065000,2021-12-17 18:17:44+00:00,65.0,0.11,0.0,0.2,0.0,0.0,5,293,2.3593791015624994,False,REGULAR,USD,AVIR
AVIR220414C00070000,2021-12-22 14:31:26+00:00,70.0,0.08,0.0,0.15,0.0,0.0,1,155,2.3203166992187496,False,REGULAR,USD,AVIR
