contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FBHS220318C00050000,2022-02-01 18:03:22+00:00,50.0,43.37,40.0,43.3,0.0,0.0,1,1,1.2812535937499998,True,REGULAR,USD,FBHS
FBHS220318C00060000,2021-11-16 17:19:49+00:00,60.0,48.4,43.9,47.2,0.0,0.0,1,1,2.8337431500244143,True,REGULAR,USD,FBHS
FBHS220318C00070000,2022-01-19 17:53:25+00:00,70.0,29.2,21.9,23.7,0.0,0.0,1,2,0.53320779296875,True,REGULAR,USD,FBHS
FBHS220318C00075000,2021-12-22 15:19:17+00:00,75.0,26.2,18.7,22.4,0.0,0.0,1,2,0.8784191845703124,True,REGULAR,USD,FBHS
FBHS220318C00080000,2022-02-07 16:39:36+00:00,80.0,10.3,11.9,15.3,0.0,0.0,1,4,0.6801789794921876,True,REGULAR,USD,FBHS
FBHS220318C00085000,2022-02-09 19:00:34+00:00,85.0,8.73,8.3,10.0,0.0,0.0,2,31,0.48303739624023445,True,REGULAR,USD,FBHS
FBHS220318C00090000,2022-02-10 15:09:11+00:00,90.0,4.3,4.6,5.5,0.50000024,13.157901,4,33,0.3557193334960937,True,REGULAR,USD,FBHS
FBHS220318C00095000,2022-02-10 15:50:25+00:00,95.0,2.3,1.9,2.45,0.0,0.0,10,41,0.29871306762695304,False,REGULAR,USD,FBHS
FBHS220318C00100000,2022-02-09 17:37:46+00:00,100.0,0.8,0.6,0.9,0.0,0.0,11,77,0.2795482202148437,False,REGULAR,USD,FBHS
FBHS220318C00105000,2022-02-04 15:49:55+00:00,105.0,0.2,0.2,0.35,0.0,0.0,1,81,0.2890696093749999,False,REGULAR,USD,FBHS
FBHS220318C00110000,2022-02-02 20:45:12+00:00,110.0,0.5,0.0,0.95,0.0,0.0,1,44,0.47412635253906255,False,REGULAR,USD,FBHS
FBHS220318C00115000,2022-01-19 15:49:36+00:00,115.0,0.55,0.0,0.5,0.0,0.0,2,77,0.46973186523437505,False,REGULAR,USD,FBHS
FBHS220318C00120000,2022-01-24 19:47:03+00:00,120.0,0.4,0.0,0.25,0.0,0.0,1,10,0.46582565429687506,False,REGULAR,USD,FBHS
FBHS220318C00125000,2021-11-30 19:55:04+00:00,125.0,0.9,0.5,0.7,0.0,0.0,4,328,0.62305064453125,False,REGULAR,USD,FBHS
FBHS220318C00130000,2021-11-19 17:55:57+00:00,130.0,0.85,0.1,0.5,0.0,0.0,3,152,0.59570716796875,False,REGULAR,USD,FBHS
FBHS220318C00145000,2021-11-17 18:10:14+00:00,145.0,0.01,0.0,0.4,0.0,0.0,2,0,0.6953155468750001,False,REGULAR,USD,FBHS
