contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ZNGA220617C00001000,2022-02-01 20:53:43+00:00,1.0,7.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,ZNGA
ZNGA220617C00002000,2022-01-05 14:30:11+00:00,2.0,4.35,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,ZNGA
ZNGA220617C00003000,2022-01-05 17:41:19+00:00,3.0,3.3,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,ZNGA
ZNGA220617C00004000,2022-01-26 20:52:59+00:00,4.0,4.7,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,ZNGA
ZNGA220617C00005000,2022-01-31 18:14:40+00:00,5.0,4.1,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,ZNGA
ZNGA220617C00006000,2022-01-31 20:55:48+00:00,6.0,3.1,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,ZNGA
ZNGA220617C00007000,2022-02-03 20:42:21+00:00,7.0,2.23,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,ZNGA
ZNGA220617C00008000,2022-02-03 17:26:08+00:00,8.0,1.38,0.0,0.0,0.0,0.0,51.0,0,1.0000000000000003e-05,True,REGULAR,USD,ZNGA
ZNGA220617C00009000,2022-02-03 20:44:49+00:00,9.0,0.79,0.0,0.0,0.0,0.0,75.0,0,1.0000000000000003e-05,True,REGULAR,USD,ZNGA
ZNGA220617C00010000,2022-02-03 19:50:45+00:00,10.0,0.38,0.0,0.0,0.0,0.0,1405.0,0,0.062509375,False,REGULAR,USD,ZNGA
ZNGA220617C00011000,2022-02-02 17:17:15+00:00,11.0,0.17,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,ZNGA
ZNGA220617C00012000,2022-02-03 15:20:03+00:00,12.0,0.12,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,ZNGA
ZNGA220617C00013000,2022-02-02 17:36:42+00:00,13.0,0.07,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,ZNGA
ZNGA220617C00014000,2022-02-03 16:00:51+00:00,14.0,0.05,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,ZNGA
ZNGA220617C00015000,2022-01-28 16:06:10+00:00,15.0,0.06,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD,ZNGA
