contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GGG220218C00055000,2021-11-11 19:12:54+00:00,55.0,23.68,22.5,26.8,0.0,0.0,1.0,1,4.894535131835937,True,REGULAR,USD,GGG
GGG220218C00060000,2021-11-10 11:54:29+00:00,60.0,16.32,17.0,21.5,0.0,0.0,1.0,1,3.961914157714843,True,REGULAR,USD,GGG
GGG220218C00065000,2022-01-04 14:30:04+00:00,65.0,15.2,12.3,15.4,0.0,0.0,10.0,10,3.0854515051269527,True,REGULAR,USD,GGG
GGG220218C00070000,2021-10-25 18:46:42+00:00,70.0,7.3,6.5,7.5,0.0,0.0,1.0,10,1.8208016772460938,True,REGULAR,USD,GGG
GGG220218C00075000,2022-01-03 20:12:32+00:00,75.0,4.78,4.3,4.8,0.0,0.0,1.0,51,1.7182631274414062,False,REGULAR,USD,GGG
GGG220218C00080000,2022-01-04 17:41:40+00:00,80.0,2.15,1.5,2.2,0.0,0.0,1.0,107,1.3457063964843747,False,REGULAR,USD,GGG
GGG220218C00085000,2021-12-29 15:29:25+00:00,85.0,1.1,0.4,1.4,0.0,0.0,1.0,209,1.2978550732421872,False,REGULAR,USD,GGG
GGG220218C00090000,2021-11-10 11:54:29+00:00,90.0,1.0,0.25,1.65,0.0,0.0,3.0,99,1.5820333398437496,False,REGULAR,USD,GGG
GGG220218C00095000,2021-12-20 17:38:20+00:00,95.0,0.1,0.0,4.8,0.0,0.0,1.0,2,2.441410146484375,False,REGULAR,USD,GGG
GGG220218C00100000,2021-11-04 15:52:59+00:00,100.0,0.1,0.0,4.8,0.0,0.0,,1,2.6870150012207032,False,REGULAR,USD,GGG
