contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SWIM220520C00005000,2021-11-10 20:28:40+00:00,5.0,15.4,18.7,21.2,0.0,0.0,10.0,10,0.0,True,REGULAR,USD,SWIM
SWIM220520C00010000,2021-10-25 15:12:16+00:00,10.0,6.01,12.9,14.0,0.0,0.0,,1,4.878910151367187,True,REGULAR,USD,SWIM
SWIM220520C00012500,2022-01-27 17:15:55+00:00,12.5,3.8,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD,SWIM
SWIM220520C00015000,2021-11-12 15:05:41+00:00,15.0,8.25,9.7,11.4,0.0,0.0,7.0,6,3.5332042919921873,True,REGULAR,USD,SWIM
SWIM220520C00017500,2022-01-28 19:35:26+00:00,17.5,1.6,0.0,0.0,0.0,0.0,20.0,0,0.062509375,False,REGULAR,USD,SWIM
SWIM220520C00020000,2022-01-24 14:30:32+00:00,20.0,1.0,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD,SWIM
SWIM220520C00022500,2022-01-06 19:16:47+00:00,22.5,2.6,0.0,0.0,0.0,0.0,4.0,0,0.12500875,False,REGULAR,USD,SWIM
SWIM220520C00025000,2022-01-10 17:54:35+00:00,25.0,0.1,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD,SWIM
SWIM220520C00030000,2021-12-14 14:45:45+00:00,30.0,2.5,0.65,1.15,0.0,0.0,1.0,12,1.1030318286132816,False,REGULAR,USD,SWIM
SWIM220520C00035000,2021-12-01 17:55:27+00:00,35.0,1.65,0.05,3.0,0.0,0.0,,46,1.4912134814453122,False,REGULAR,USD,SWIM
