contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BECN220414C00030000,2021-11-10 11:57:23+00:00,30.0,19.52,23.8,26.6,0.0,0.0,5.0,1,0.7382838671874999,True,REGULAR,USD,BECN
BECN220414C00035000,2021-11-10 11:57:23+00:00,35.0,18.15,19.3,22.9,0.0,0.0,5.0,5,0.89257919921875,True,REGULAR,USD,BECN
BECN220414C00040000,2021-10-28 15:03:46+00:00,40.0,13.0,14.0,15.6,0.0,0.0,8.0,5,0.567387138671875,True,REGULAR,USD,BECN
BECN220414C00050000,2022-02-02 19:50:04+00:00,50.0,7.26,6.6,7.5,0.7600002,11.692311,1.0,11,0.49268085449218757,True,REGULAR,USD,BECN
BECN220414C00055000,2022-02-02 14:51:07+00:00,55.0,3.75,3.4,4.4,-0.25,-6.25,1.0,61,0.45313046875,True,REGULAR,USD,BECN
BECN220414C00060000,2022-02-02 14:51:07+00:00,60.0,1.85,1.7,2.4,-0.049999952,-2.6315765,1.0,340,0.44031321411132807,False,REGULAR,USD,BECN
BECN220414C00065000,2022-02-02 17:59:03+00:00,65.0,0.8,0.25,4.2,0.75,1500.0,3.0,202,0.5632367895507813,False,REGULAR,USD,BECN
BECN220414C00070000,2022-02-02 17:10:16+00:00,70.0,0.25,0.25,2.55,-1.5,-85.71429,25.0,30,0.569340244140625,False,REGULAR,USD,BECN
BECN220414C00075000,2021-12-13 05:13:33+00:00,75.0,0.7,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD,BECN
BECN220414C00080000,2021-11-23 14:44:03+00:00,80.0,0.45,0.0,0.75,0.0,0.0,,1,0.5351608984375,False,REGULAR,USD,BECN
