contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SGHC220715C00005000,2022-01-31 05:10:57+00:00,5.0,3.76,3.5,3.9,0.0,0.0,,10,0.86132951171875,True,REGULAR,USD,SGHC
SGHC220715C00007000,2022-01-31 05:10:57+00:00,7.0,2.0,2.1,2.4,0.0,0.0,,8,0.7480493945312501,True,REGULAR,USD,SGHC
SGHC220715C00008000,2022-02-09 20:47:05+00:00,8.0,1.8,1.55,2.1,0.0,0.0,10.0,25,0.77929908203125,True,REGULAR,USD,SGHC
SGHC220715C00009000,2022-02-09 17:11:37+00:00,9.0,1.5,1.2,1.7,0.0,0.0,20.0,51,0.7851583984375,False,REGULAR,USD,SGHC
SGHC220715C00010000,2022-02-10 15:00:48+00:00,10.0,1.1,0.95,1.4,0.0,0.0,4.0,94,0.799806689453125,False,REGULAR,USD,SGHC
SGHC220715C00011000,2022-02-04 20:24:17+00:00,11.0,0.9,0.75,1.05,0.0,0.0,1.0,11,0.7841818457031251,False,REGULAR,USD,SGHC
SGHC220715C00012000,2022-02-01 19:33:37+00:00,12.0,0.7,0.6,0.85,-0.050000012,-6.6666684,4.0,24,0.79101771484375,False,REGULAR,USD,SGHC
SGHC220715C00013000,2022-01-31 05:10:57+00:00,13.0,0.8,0.45,0.75,0.0,0.0,,112,0.804689453125,False,REGULAR,USD,SGHC
SGHC220715C00015000,2022-02-09 20:45:45+00:00,15.0,0.4,0.3,0.55,0.0,0.0,1.0,750,0.831056376953125,False,REGULAR,USD,SGHC
SGHC220715C00019000,2022-01-31 05:10:57+00:00,19.0,0.23,0.1,0.3,0.0,0.0,,59,0.84179845703125,False,REGULAR,USD,SGHC
