contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
INVH220414C00020000,2021-12-27 14:47:20+00:00,20.0,24.1,19.2,22.5,0.0,0.0,120.0,121,0.86914193359375,True,REGULAR,USD,INVH
INVH220414C00030000,2021-11-10 11:47:05+00:00,30.0,10.8,11.9,15.0,0.0,0.0,,15,0.7983418603515625,True,REGULAR,USD,INVH
INVH220414C00035000,2022-01-19 20:32:26+00:00,35.0,8.39,6.1,8.2,0.0,0.0,30.0,31,0.481450498046875,True,REGULAR,USD,INVH
INVH220414C00037500,2022-02-03 19:58:20+00:00,37.5,5.69,5.0,5.6,-0.11000013,-1.896554,2.0,39,0.3435124243164062,True,REGULAR,USD,INVH
INVH220414C00040000,2022-02-03 19:58:20+00:00,40.0,3.2,3.2,4.6,-0.29999995,-8.571427,4.0,4044,0.45386288330078123,True,REGULAR,USD,INVH
INVH220414C00042500,2022-02-03 19:58:20+00:00,42.5,1.8,1.65,1.95,-0.120000005,-6.250001,15.0,491,0.26978269287109374,False,REGULAR,USD,INVH
INVH220414C00045000,2022-02-03 20:40:16+00:00,45.0,0.8,0.75,0.9,0.00999999,1.2658215,3.0,4230,0.25269302001953126,False,REGULAR,USD,INVH
INVH220414C00047500,2022-02-03 19:09:36+00:00,47.5,0.35,0.25,0.4,0.06999999,24.999996,12.0,6247,0.2541578491210938,False,REGULAR,USD,INVH
INVH220414C00050000,2022-01-27 16:57:03+00:00,50.0,0.09,0.0,0.5,0.0,0.0,3.0,141,0.34839518798828123,False,REGULAR,USD,INVH
INVH220414C00052500,2022-01-18 16:13:51+00:00,52.5,0.09,0.0,0.65,0.0,0.0,1.0,21,0.44873598144531246,False,REGULAR,USD,INVH
INVH220414C00055000,2022-01-20 17:10:39+00:00,55.0,0.15,0.0,0.25,0.0,0.0,2.0,10,0.3979552392578125,False,REGULAR,USD,INVH
