contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SNA221021C00150000,2022-01-03 17:16:15+00:00,150.0,65.39,68.0,72.4,0.0,0.0,1.0,2,0.5076953527832031,True,REGULAR,USD,SNA
SNA221021C00165000,2021-12-30 18:09:20+00:00,165.0,54.4,55.4,58.4,0.0,0.0,,1,0.4766898034667969,True,REGULAR,USD,SNA
SNA221021C00175000,2021-12-21 16:49:43+00:00,175.0,41.41,47.1,50.3,0.0,0.0,,4,0.44516546051025385,True,REGULAR,USD,SNA
SNA221021C00180000,2021-12-31 14:30:08+00:00,180.0,40.8,43.8,46.4,0.0,0.0,2.0,3,0.4304866522216797,True,REGULAR,USD,SNA
SNA221021C00185000,2022-01-03 20:42:02+00:00,185.0,36.0,39.8,42.5,0.0,0.0,1.0,20,0.4146787048339844,True,REGULAR,USD,SNA
SNA221021C00200000,2021-12-31 14:30:04+00:00,200.0,28.2,29.6,32.5,0.0,0.0,1.0,1,0.38539738143920893,True,REGULAR,USD,SNA
SNA221021C00220000,2021-12-21 15:55:14+00:00,220.0,16.6,19.4,21.7,0.0,0.0,1.0,8,0.35788605987548827,False,REGULAR,USD,SNA
SNA221021C00240000,2022-01-03 15:09:54+00:00,240.0,10.4,11.9,13.3,0.0,0.0,3.0,11,0.3322515505981446,False,REGULAR,USD,SNA
SNA221021C00250000,2021-12-13 05:03:22+00:00,250.0,9.6,8.8,10.6,0.0,0.0,,1,0.3293524096679687,False,REGULAR,USD,SNA
SNA221021C00260000,2022-01-05 15:15:46+00:00,260.0,8.0,5.9,7.8,2.5,45.454548,1.0,0,0.316840327758789,False,REGULAR,USD,SNA
