contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ENG220617C00000500,2021-12-29 20:19:23+00:00,0.5,0.85,0.7,0.9,0.0,0.0,6,20,3.468751328125,True,REGULAR,USD,ENG
ENG220617C00001000,2022-01-05 20:20:24+00:00,1.0,0.45,0.4,0.5,-0.100000024,-18.181822,2,15,1.96875015625,False,REGULAR,USD,ENG
ENG220617C00001500,2022-01-05 18:33:36+00:00,1.5,0.4,0.3,0.4,0.050000012,14.285718,1,47,2.00781748046875,False,REGULAR,USD,ENG
ENG220617C00002000,2022-01-04 17:58:13+00:00,2.0,0.29,0.15,0.35,0.0,0.0,11,73,1.890625546875,False,REGULAR,USD,ENG
ENG220617C00002500,2022-01-05 20:08:23+00:00,2.5,0.17,0.1,0.25,-0.019999996,-10.526314,6,94,1.7890635546875,False,REGULAR,USD,ENG
ENG220617C00003000,2022-01-03 16:04:36+00:00,3.0,0.1,0.05,0.2,0.0,0.0,25,318,1.71875140625,False,REGULAR,USD,ENG
ENG220617C00003500,2022-01-05 19:54:00+00:00,3.5,0.1,0.05,0.15,0.05,100.0,1,13,1.71875140625,False,REGULAR,USD,ENG
ENG220617C00004000,2022-01-05 16:46:09+00:00,4.0,0.1,0.0,0.15,-0.009999998,-9.090907,1,29,1.6796891015625,False,REGULAR,USD,ENG
ENG220617C00004500,2021-12-15 15:05:30+00:00,4.5,0.1,0.0,0.15,0.0,0.0,5,9,1.765626171875,False,REGULAR,USD,ENG
ENG220617C00005000,2021-12-28 20:15:19+00:00,5.0,0.05,0.0,0.15,0.0,0.0,1,39,1.8359383203124997,False,REGULAR,USD,ENG
