contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HRB230120C00003000,2021-11-10 12:00:18+00:00,3.0,23.09,18.0,23.0,0.0,0.0,15,0,2.5097693505859375,True,REGULAR,USD,HRB
HRB230120C00005000,2021-12-02 18:25:27+00:00,5.0,18.52,16.0,21.0,0.0,0.0,50,0,1.7724620751953122,True,REGULAR,USD,HRB
HRB230120C00008000,2021-12-02 20:42:34+00:00,8.0,15.7,13.0,18.0,0.0,0.0,2,1,1.2500037499999999,True,REGULAR,USD,HRB
HRB230120C00010000,2021-12-02 18:03:02+00:00,10.0,16.0,11.3,15.7,0.0,0.0,3,6,0.9423833886718749,True,REGULAR,USD,HRB
HRB230120C00012000,2022-02-10 14:49:04+00:00,12.0,12.55,10.1,15.0,0.0,0.0,4,14,1.0825241186523438,True,REGULAR,USD,HRB
HRB230120C00015000,2022-02-02 15:44:11+00:00,15.0,9.0,7.0,12.0,0.0,0.0,20,74,0.8320329296874999,True,REGULAR,USD,HRB
HRB230120C00017000,2022-01-19 15:38:25+00:00,17.0,5.57,7.0,9.0,0.0,0.0,10,321,0.53320779296875,True,REGULAR,USD,HRB
HRB230120C00020000,2022-02-07 19:12:21+00:00,20.0,4.98,4.6,5.9,0.0,0.0,1,190,0.3645083081054688,True,REGULAR,USD,HRB
HRB230120C00022000,2022-02-10 18:46:32+00:00,22.0,4.0,2.1,4.4,0.0,0.0,1,163,0.3298406860351562,True,REGULAR,USD,HRB
HRB230120C00025000,2022-02-11 17:15:08+00:00,25.0,2.45,1.95,2.75,0.049999952,2.0833313,1,677,0.31153032226562494,False,REGULAR,USD,HRB
HRB230120C00027000,2022-02-11 16:31:02+00:00,27.0,1.6,1.55,1.8,-0.19999993,-11.111108,40,365,0.28833719482421866,False,REGULAR,USD,HRB
HRB230120C00030000,2022-02-11 17:17:56+00:00,30.0,0.92,0.35,1.1,-0.029999971,-3.1578918,10,968,0.2954172021484375,False,REGULAR,USD,HRB
HRB230120C00035000,2022-01-31 20:25:12+00:00,35.0,0.2,0.05,0.5,0.0,0.0,5,183,0.3086006640625,False,REGULAR,USD,HRB
