contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EXPD220218C00090000,2021-12-16 20:26:23+00:00,90.0,46.2,37.8,41.9,0.0,0.0,1.0,1,4.528324652099609,True,REGULAR,USD,EXPD
EXPD220218C00095000,2021-11-10 12:00:22+00:00,95.0,21.2,34.1,35.9,0.0,0.0,1.0,0,4.099614250488281,True,REGULAR,USD,EXPD
EXPD220218C00100000,2021-11-30 18:30:40+00:00,100.0,24.6,32.5,34.8,0.0,0.0,1.0,2,4.248783985900879,True,REGULAR,USD,EXPD
EXPD220218C00105000,2021-12-17 19:43:23+00:00,105.0,26.5,23.1,27.4,0.0,0.0,9.0,5,3.270021356201172,True,REGULAR,USD,EXPD
EXPD220218C00110000,2022-01-04 14:49:13+00:00,110.0,21.8,18.8,21.3,0.0,0.0,2.0,581,2.8139678088378903,True,REGULAR,USD,EXPD
EXPD220218C00115000,2021-12-21 19:30:50+00:00,115.0,13.5,14.0,17.3,0.0,0.0,5.0,31,2.469974528198242,False,REGULAR,USD,EXPD
EXPD220218C00120000,2022-01-03 15:00:56+00:00,120.0,14.7,9.8,12.7,0.0,0.0,16.0,130,2.1042527862548823,False,REGULAR,USD,EXPD
EXPD220218C00125000,2022-01-03 19:10:27+00:00,125.0,7.3,7.1,7.5,0.0,0.0,7.0,174,1.762208220214844,False,REGULAR,USD,EXPD
EXPD220218C00130000,2022-01-05 20:45:21+00:00,130.0,4.4,4.1,4.5,-0.4000001,-8.333335,3.0,343,1.4934107360839843,False,REGULAR,USD,EXPD
EXPD220218C00135000,2022-01-05 17:36:18+00:00,135.0,2.6,2.05,2.35,0.64999986,33.333324,6.0,225,1.2758825268554683,False,REGULAR,USD,EXPD
EXPD220218C00140000,2022-01-05 17:39:15+00:00,140.0,1.2,0.75,1.35,0.45000005,60.000008,11.0,359,1.1357465087890626,False,REGULAR,USD,EXPD
EXPD220218C00145000,2022-01-05 15:12:54+00:00,145.0,0.45,0.1,1.85,-0.45,-50.0,27.0,42,1.2324257128906249,False,REGULAR,USD,EXPD
EXPD220218C00150000,2021-12-31 16:06:23+00:00,150.0,0.43,0.0,4.8,0.0,0.0,10.0,53,1.726808006591797,False,REGULAR,USD,EXPD
EXPD220218C00160000,2021-11-10 12:00:22+00:00,160.0,1.05,0.05,0.5,0.0,0.0,4.0,4,1.2109414453124998,False,REGULAR,USD,EXPD
EXPD220218C00165000,2021-11-10 12:00:22+00:00,165.0,0.16,0.0,0.4,0.0,0.0,7.0,7,1.228519482421875,False,REGULAR,USD,EXPD
EXPD220218C00180000,2021-11-10 12:00:22+00:00,180.0,0.5,0.0,0.75,0.0,0.0,,2,1.5957051464843748,False,REGULAR,USD,EXPD
