contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VIRT220218C00024000,2022-01-05 20:36:21+00:00,24.0,4.91,4.9,5.2,-0.19000006,-3.7254915,1.0,11,1.0000000000000003e-05,True,REGULAR,USD,VIRT
VIRT220218C00026000,2021-12-31 20:50:49+00:00,26.0,3.42,3.1,3.3,0.0,0.0,4.0,4,1.0000000000000003e-05,True,REGULAR,USD,VIRT
VIRT220218C00027000,2022-01-05 15:50:12+00:00,27.0,2.45,2.35,2.5,0.029999971,1.2396683,5.0,10,1.0000000000000003e-05,True,REGULAR,USD,VIRT
VIRT220218C00028000,2022-01-03 20:59:27+00:00,28.0,1.6,1.75,1.85,0.0,0.0,1.0,440,1.0000000000000003e-05,True,REGULAR,USD,VIRT
VIRT220218C00029000,2022-01-05 17:00:33+00:00,29.0,1.45,1.2,1.35,0.20000005,16.000004,18.0,140,1.0000000000000003e-05,True,REGULAR,USD,VIRT
VIRT220218C00030000,2022-01-05 20:58:17+00:00,30.0,0.85,0.85,0.95,0.0,0.0,20.0,320,1.0000000000000003e-05,True,REGULAR,USD,VIRT
VIRT220218C00031000,2022-01-04 20:36:56+00:00,31.0,0.53,0.55,0.7,0.0,0.0,13.0,172,0.273444765625,True,REGULAR,USD,VIRT
VIRT220218C00032000,2022-01-05 14:31:08+00:00,32.0,0.45,0.35,0.45,-0.030000001,-6.250001,3.0,17,0.33301448242187504,False,REGULAR,USD,VIRT
VIRT220218C00033000,2021-12-29 17:50:51+00:00,33.0,0.32,0.2,0.35,0.0,0.0,4.0,5,0.40820904296875,False,REGULAR,USD,VIRT
VIRT220218C00034000,2022-01-03 20:59:27+00:00,34.0,0.15,0.15,0.25,0.0,0.0,1.0,1,0.45313046875,False,REGULAR,USD,VIRT
VIRT220218C00035000,2021-12-21 15:11:23+00:00,35.0,0.2,0.1,0.2,0.0,0.0,,1,0.50586431640625,False,REGULAR,USD,VIRT
