contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ATXS220715C00002500,2021-11-18 15:42:53+00:00,2.5,5.52,2.25,4.8,0.0,0.0,,0,2.464847587890625,True,REGULAR,USD,ATXS
ATXS220715C00005000,2022-02-10 15:16:29+00:00,5.0,2.58,1.95,2.4,0.0,0.0,3.0,124,0.9619144433593749,True,REGULAR,USD,ATXS
ATXS220715C00007500,2022-02-09 20:08:14+00:00,7.5,1.4,0.8,1.35,0.0,0.0,6.0,817,0.8945323046874999,False,REGULAR,USD,ATXS
ATXS220715C00010000,2021-12-06 18:40:33+00:00,10.0,1.07,0.55,1.35,0.0,0.0,4.0,6,1.1455120849609375,False,REGULAR,USD,ATXS
ATXS220715C00012500,2022-02-10 18:04:04+00:00,12.5,0.6,0.3,0.65,0.0,0.0,84.0,0,1.0351610742187503,False,REGULAR,USD,ATXS
