contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ACET220414C00002500,2022-01-21 14:58:25+00:00,2.5,9.72,8.4,10.7,0.0,0.0,6.0,11,3.7812505468750004,True,REGULAR,USD,ACET
ACET220414C00005000,2022-01-20 17:33:05+00:00,5.0,8.7,6.1,9.0,0.0,0.0,3.0,2,1.0312548437500002,True,REGULAR,USD,ACET
ACET220414C00007500,2021-12-06 14:45:41+00:00,7.5,6.2,9.0,9.9,0.0,0.0,5.0,40,4.455082556152344,True,REGULAR,USD,ACET
ACET220414C00010000,2022-01-07 14:53:37+00:00,10.0,7.0,2.6,3.9,0.0,0.0,2.0,27,0.86132951171875,True,REGULAR,USD,ACET
ACET220414C00015000,2022-01-27 19:10:08+00:00,15.0,1.05,0.95,1.9,0.0,0.0,1.0,61,1.0244189404296877,False,REGULAR,USD,ACET
ACET220414C00017500,2022-01-24 17:15:24+00:00,17.5,0.54,0.3,1.0,0.0,0.0,20.0,31,0.8964854101562498,False,REGULAR,USD,ACET
ACET220414C00020000,2022-01-06 20:22:38+00:00,20.0,1.5,0.0,1.5,0.0,0.0,10.0,16,1.138676181640625,False,REGULAR,USD,ACET
ACET220414C00022500,2022-01-04 16:52:27+00:00,22.5,1.4,0.0,1.85,0.0,0.0,,0,1.3916046044921875,False,REGULAR,USD,ACET
ACET220414C00025000,2021-12-30 17:14:55+00:00,25.0,1.62,0.0,0.5,0.0,0.0,10.0,10,1.052739111328125,False,REGULAR,USD,ACET
ACET220414C00030000,2022-01-03 18:03:22+00:00,30.0,0.81,0.0,0.75,0.0,0.0,3.0,0,1.3603547607421875,False,REGULAR,USD,ACET
