contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SMP220520C00030000,2021-11-12 19:02:31+00:00,30.0,25.0,18.5,23.0,0.0,0.0,1,1,1.183109553222656,True,REGULAR,USD,SMP
SMP220520C00050000,2021-12-09 14:55:47+00:00,50.0,4.5,3.8,8.0,0.0,0.0,1,0,0.676761044921875,False,REGULAR,USD,SMP
SMP220520C00055000,2021-12-14 14:57:08+00:00,55.0,2.5,1.0,5.5,0.0,0.0,5,2,0.5730023168945313,False,REGULAR,USD,SMP
