contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BA220204C00120000,2021-12-30 20:45:43+00:00,120.0,83.4,92.3,95.0,0.0,0.0,,1,10.522464360961916,True,REGULAR,USD,BA
BA220204C00150000,2021-12-30 16:54:05+00:00,150.0,54.4,62.3,64.4,0.0,0.0,,0,7.082032397460939,True,REGULAR,USD,BA
BA220204C00165000,2022-01-03 15:15:55+00:00,165.0,44.5,47.95,49.6,0.0,0.0,1.0,1,5.773440283203126,True,REGULAR,USD,BA
BA220204C00180000,2021-12-28 16:51:54+00:00,180.0,28.65,33.5,35.75,0.0,0.0,7.0,5,4.607914396362304,True,REGULAR,USD,BA
BA220204C00190000,2022-01-04 20:37:21+00:00,190.0,25.65,24.8,27.4,0.0,0.0,4.0,6,4.029301838378906,True,REGULAR,USD,BA
BA220204C00195000,2022-01-05 15:51:26+00:00,195.0,24.36,20.5,21.55,2.8500004,13.249654,1.0,4,3.496583289794922,True,REGULAR,USD,BA
BA220204C00200000,2022-01-05 20:47:27+00:00,200.0,17.22,16.75,18.05,0.9699993,5.9692264,2.0,9,3.297365037841797,True,REGULAR,USD,BA
BA220204C00205000,2022-01-05 19:35:10+00:00,205.0,13.8,13.2,13.95,0.52000046,3.915666,6.0,163,2.999025939941406,True,REGULAR,USD,BA
BA220204C00210000,2022-01-05 20:37:05+00:00,210.0,10.3,10.25,10.75,-0.34999943,-3.2863796,33.0,116,2.8134795288085934,False,REGULAR,USD,BA
BA220204C00215000,2022-01-05 20:53:33+00:00,215.0,7.9,7.15,8.0,-0.1500001,-1.8633552,533.0,105,2.585452755126953,False,REGULAR,USD,BA
BA220204C00220000,2022-01-05 20:53:53+00:00,220.0,5.85,5.7,6.0,-0.25,-4.0983605,248.0,804,2.5600621936035153,False,REGULAR,USD,BA
BA220204C00225000,2022-01-05 20:50:55+00:00,225.0,4.3,4.1,4.5,-0.089999676,-2.0501065,1733.0,169,2.4985389099121096,False,REGULAR,USD,BA
BA220204C00230000,2022-01-05 20:36:46+00:00,230.0,2.9,2.91,3.3,-0.3499999,-10.769228,302.0,316,2.452152307128906,False,REGULAR,USD,BA
BA220204C00235000,2022-01-05 20:55:24+00:00,235.0,2.25,2.1,2.34,-0.099999905,-4.2553153,38.0,156,2.4223672253417967,False,REGULAR,USD,BA
BA220204C00240000,2022-01-05 19:10:56+00:00,240.0,1.8,1.52,1.77,0.13999999,8.433734,14.0,296,2.4355507861328123,False,REGULAR,USD,BA
BA220204C00245000,2022-01-05 20:26:18+00:00,245.0,1.1,1.09,1.29,-0.13,-10.569105,25.0,40,2.4394570263671875,False,REGULAR,USD,BA
BA220204C00250000,2022-01-05 19:33:22+00:00,250.0,0.87,0.78,0.98,0.01999998,2.352939,90.0,77,2.46094134765625,False,REGULAR,USD,BA
BA220204C00255000,2022-01-04 20:48:30+00:00,255.0,0.69,0.59,0.78,0.0,0.0,81.0,86,2.5117224707031247,False,REGULAR,USD,BA
BA220204C00260000,2022-01-05 14:31:31+00:00,260.0,0.63,0.37,0.59,0.16,34.042553,2.0,26,2.50781623046875,False,REGULAR,USD,BA
BA220204C00270000,2022-01-05 19:33:58+00:00,270.0,0.3,0.18,0.42,0.0,0.0,21.0,16,2.6113315966796877,False,REGULAR,USD,BA
BA220204C00275000,2022-01-05 19:28:33+00:00,275.0,0.24,0.15,0.35,0.0,0.0,18.0,16,2.67969080078125,False,REGULAR,USD,BA
BA220204C00280000,2022-01-05 19:33:58+00:00,280.0,0.2,0.11,0.25,0.049999997,33.333332,1.0,3,2.68750328125,False,REGULAR,USD,BA
BA220204C00285000,2022-01-03 16:17:57+00:00,285.0,0.11,0.07,0.21,0.0,0.0,6.0,1,2.722659443359375,False,REGULAR,USD,BA
