contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TXT221216C00040000,2022-01-27 19:28:01+00:00,40.0,28.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,TXT
TXT221216C00050000,2021-11-03 19:02:30+00:00,50.0,28.8,25.0,26.8,0.0,0.0,,1,0.7093534924316407,True,REGULAR,USD,TXT
TXT221216C00060000,2021-12-29 16:57:34+00:00,60.0,21.0,10.7,13.5,0.0,0.0,1.0,10,0.3748841809082031,True,REGULAR,USD,TXT
TXT221216C00065000,2022-01-27 17:53:02+00:00,65.0,10.3,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD,TXT
TXT221216C00070000,2022-01-28 14:38:13+00:00,70.0,7.1,0.0,0.0,0.0,0.0,5.0,0,0.007822421875,False,REGULAR,USD,TXT
TXT221216C00075000,2022-02-03 17:23:27+00:00,75.0,6.05,0.0,0.0,0.0,0.0,14.0,0,0.0312596875,False,REGULAR,USD,TXT
TXT221216C00080000,2022-02-03 14:31:06+00:00,80.0,4.0,0.0,0.0,0.0,0.0,4.0,0,0.0312596875,False,REGULAR,USD,TXT
TXT221216C00085000,2022-01-24 16:10:52+00:00,85.0,4.4,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,TXT
TXT221216C00090000,2022-01-28 16:33:54+00:00,90.0,2.0,0.0,0.0,0.0,0.0,5.0,0,0.062509375,False,REGULAR,USD,TXT
TXT221216C00095000,2022-01-10 14:59:39+00:00,95.0,3.7,0.0,0.0,0.0,0.0,5.0,0,0.062509375,False,REGULAR,USD,TXT
TXT221216C00100000,2022-01-18 05:13:58+00:00,100.0,2.83,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD,TXT
TXT221216C00105000,2022-01-14 15:41:15+00:00,105.0,2.15,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD,TXT
TXT221216C00115000,2022-01-05 14:36:22+00:00,115.0,1.25,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD,TXT
