contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BJ220617C00040000,2021-11-10 11:49:04+00:00,40.0,19.4,26.1,29.4,0.0,0.0,,,1.0593308752441408,True,REGULAR,USD,BJ
BJ220617C00045000,2021-11-10 11:49:04+00:00,45.0,13.8,22.7,24.4,0.0,0.0,,11.0,0.9573978869628905,True,REGULAR,USD,BJ
BJ220617C00050000,2021-11-03 14:40:20+00:00,50.0,13.97,16.5,18.1,0.0,0.0,2.0,5.0,0.6657748266601564,True,REGULAR,USD,BJ
BJ220617C00055000,2022-02-11 19:09:46+00:00,55.0,11.8,11.4,12.1,1.4000006,13.461545,8.0,82.0,0.4958546508789063,True,REGULAR,USD,BJ
BJ220617C00060000,2022-02-10 20:46:38+00:00,60.0,7.22,8.2,8.9,0.0,0.0,4.0,38.0,0.4757132507324219,True,REGULAR,USD,BJ
BJ220617C00065000,2022-02-11 20:09:50+00:00,65.0,5.82,5.6,6.2,0.32000017,5.818185,35.0,331.0,0.4534966760253906,False,REGULAR,USD,BJ
BJ220617C00070000,2022-02-11 15:43:46+00:00,70.0,3.7,3.7,4.0,0.4000001,12.121216,1.0,71.0,0.4276180285644532,False,REGULAR,USD,BJ
BJ220617C00075000,2022-02-08 20:51:58+00:00,75.0,2.02,2.35,2.65,0.0,0.0,1.0,219.0,0.424810439453125,False,REGULAR,USD,BJ
BJ220617C00080000,2022-02-11 14:58:41+00:00,80.0,1.35,1.45,1.7,0.0,0.0,5.0,23.0,0.42139250488281255,False,REGULAR,USD,BJ
BJ220617C00085000,2022-02-08 18:36:01+00:00,85.0,0.65,0.85,1.15,0.0,0.0,1.0,613.0,0.42847251220703125,False,REGULAR,USD,BJ
BJ220617C00090000,2022-01-21 15:38:00+00:00,90.0,0.42,0.5,0.8,0.0,0.0,4.0,4.0,0.4379939013671875,False,REGULAR,USD,BJ
BJ220617C00105000,2021-12-27 14:59:30+00:00,105.0,0.4,0.0,0.6,0.0,0.0,30.0,202.0,0.5349167602539062,False,REGULAR,USD,BJ
BJ220617C00110000,2022-01-21 15:38:00+00:00,110.0,0.19,0.0,0.2,0.0,0.0,2.0,12.0,0.4687553125,False,REGULAR,USD,BJ
