contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NLY220414C00001000,2022-02-09 16:01:36+00:00,1.0,6.7,6.0,7.3,0.0,0.0,1.0,11,6.8593764257812495,True,REGULAR,USD,NLY
NLY220414C00003000,2021-12-14 19:15:31+00:00,3.0,5.16,4.9,5.45,0.0,0.0,1.0,0,2.6093784765625,True,REGULAR,USD,NLY
NLY220414C00004000,2021-11-10 11:59:01+00:00,4.0,4.45,4.35,4.45,0.0,0.0,,1,2.2968792578125,True,REGULAR,USD,NLY
NLY220414C00006000,2022-01-21 15:24:59+00:00,6.0,1.59,1.22,1.97,0.0,0.0,3.0,4,0.8085956640624999,True,REGULAR,USD,NLY
NLY220414C00007000,2022-02-10 16:35:59+00:00,7.0,0.66,0.66,0.8,-0.03999996,-5.7142806,1.0,578,0.31641308593749995,True,REGULAR,USD,NLY
NLY220414C00008000,2022-02-10 17:09:59+00:00,8.0,0.11,0.08,0.11,0.019999996,22.222216,363.0,23064,0.187508125,False,REGULAR,USD,NLY
NLY220414C00009000,2022-02-10 14:59:49+00:00,9.0,0.02,0.01,0.03,-0.01,-33.333336,1.0,4459,0.26563234375,False,REGULAR,USD,NLY
NLY220414C00010000,2022-02-01 15:36:19+00:00,10.0,0.01,0.0,0.01,0.0,0.0,1.0,948,0.32031929687499994,False,REGULAR,USD,NLY
NLY220414C00011000,2021-12-06 16:39:21+00:00,11.0,0.03,0.0,0.0,0.0,0.0,1.0,34,0.2500075,False,REGULAR,USD,NLY
NLY220414C00012000,2021-11-10 11:59:01+00:00,12.0,0.03,0.0,0.25,0.0,0.0,2.0,2,0.789064609375,False,REGULAR,USD,NLY
NLY220414C00013000,2022-01-28 19:04:41+00:00,13.0,0.01,0.0,0.4,0.0,0.0,10.0,20,0.9960937890625,False,REGULAR,USD,NLY
