contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
STT220218C00050000,2021-12-31 18:20:31+00:00,50.0,43.19,45.4,49.5,0.0,0.0,1.0,1,2.5874058752441402,True,REGULAR,USD,STT
STT220218C00055000,2021-12-30 20:31:59+00:00,55.0,38.4,40.4,44.3,0.0,0.0,8.0,0,2.2124068127441396,True,REGULAR,USD,STT
STT220218C00065000,2021-12-30 20:36:52+00:00,65.0,28.44,30.4,34.5,0.0,0.0,3.0,0,1.7451184619140623,True,REGULAR,USD,STT
STT220218C00070000,2021-11-29 19:42:02+00:00,70.0,23.48,23.6,24.0,0.0,0.0,10.0,11,1.0000000000000003e-05,True,REGULAR,USD,STT
STT220218C00072500,2021-09-10 13:34:20+00:00,72.5,16.5,19.4,21.3,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,STT
STT220218C00075000,2021-11-30 17:51:28+00:00,75.0,15.61,18.4,19.4,0.0,0.0,22.0,11,1.0000000000000003e-05,True,REGULAR,USD,STT
STT220218C00077500,2021-12-27 16:39:53+00:00,77.5,16.31,19.0,21.5,0.0,0.0,15.0,26,0.6250037500000001,True,REGULAR,USD,STT
STT220218C00080000,2021-12-30 15:09:06+00:00,80.0,14.6,16.4,19.1,0.0,0.0,1.0,72,0.55273884765625,True,REGULAR,USD,STT
STT220218C00082500,2021-12-31 20:58:37+00:00,82.5,11.56,15.0,15.9,0.0,0.0,4.0,60,0.567387138671875,True,REGULAR,USD,STT
STT220218C00085000,2021-12-29 15:16:46+00:00,85.0,10.0,12.9,14.8,0.0,0.0,2.0,69,0.708010732421875,True,REGULAR,USD,STT
STT220218C00087500,2021-12-31 17:06:11+00:00,87.5,7.44,10.8,11.2,0.0,0.0,3.0,31,0.5395553857421876,True,REGULAR,USD,STT
STT220218C00090000,2021-12-27 17:27:09+00:00,90.0,6.3,8.8,9.5,0.0,0.0,1.0,391,0.5571333349609376,True,REGULAR,USD,STT
STT220218C00092500,2021-12-30 16:55:32+00:00,92.5,4.5,6.9,7.3,0.0,0.0,4.0,119,0.5134326000976561,True,REGULAR,USD,STT
STT220218C00095000,2022-01-05 16:36:35+00:00,95.0,6.51,5.3,5.6,0.010000229,0.15384968,8.0,136,0.5019581054687501,True,REGULAR,USD,STT
STT220218C00097500,2022-01-05 19:19:32+00:00,97.5,5.0,3.7,4.3,3.0,150.0,94.0,202,0.5236864038085938,True,REGULAR,USD,STT
STT220218C00100000,2022-01-05 20:57:29+00:00,100.0,2.8,2.6,3.0,-0.60000014,-17.647062,5.0,289,0.4973194799804688,False,REGULAR,USD,STT
STT220218C00105000,2022-01-05 17:23:30+00:00,105.0,1.9,1.2,1.5,0.29999995,18.749996,10.0,954,0.4985401708984375,False,REGULAR,USD,STT
STT220218C00110000,2022-01-05 19:53:23+00:00,110.0,0.65,0.4,0.6,0.14999998,29.999996,63.0,63,0.4819387744140625,False,REGULAR,USD,STT
STT220218C00115000,2021-12-31 14:30:04+00:00,115.0,3.17,0.0,0.3,0.0,0.0,1.0,224,0.508793974609375,False,REGULAR,USD,STT
STT220218C00120000,2021-11-30 16:43:31+00:00,120.0,0.33,0.0,0.2,0.0,0.0,2.0,9,0.561527822265625,False,REGULAR,USD,STT
STT220218C00125000,2021-11-10 11:55:56+00:00,125.0,0.23,0.1,0.3,0.0,0.0,3.0,0,0.648441015625,False,REGULAR,USD,STT
