contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SLAB220218C00140000,2022-02-02 17:39:19+00:00,140.0,30.55,9.0,12.7,0.0,0.0,10.0,8,0.6069375244140626,True,REGULAR,USD,SLAB
SLAB220218C00145000,2022-01-28 19:04:37+00:00,145.0,7.9,6.3,8.5,-4.4999995,-36.29032,21.0,36,0.6286658227539064,True,REGULAR,USD,SLAB
SLAB220218C00150000,2022-02-11 16:18:26+00:00,150.0,6.3,3.4,5.6,-12.7,-66.8421,3.0,0,0.6118202880859377,False,REGULAR,USD,SLAB
SLAB220218C00155000,2022-02-02 17:39:06+00:00,155.0,16.9,1.8,4.8,0.0,0.0,1.0,23,0.71679970703125,False,REGULAR,USD,SLAB
SLAB220218C00160000,2022-02-11 16:10:24+00:00,160.0,1.9,0.85,4.5,-3.5,-64.81481,2.0,8,0.8352067260742186,False,REGULAR,USD,SLAB
SLAB220218C00165000,2022-02-11 18:47:50+00:00,165.0,0.49,0.35,4.5,-2.6299999,-84.294876,1.0,2,0.9741213525390625,False,REGULAR,USD,SLAB
SLAB220218C00170000,2022-02-09 15:12:46+00:00,170.0,1.34,0.1,2.4,0.0,0.0,1.0,5,0.901368173828125,False,REGULAR,USD,SLAB
SLAB220218C00175000,2022-01-24 14:30:12+00:00,175.0,2.5,0.0,2.0,0.0,0.0,1.0,17,0.9711916943359374,False,REGULAR,USD,SLAB
SLAB220218C00180000,2022-02-02 15:49:06+00:00,180.0,3.0,0.0,3.0,0.0,0.0,6.0,7,1.2221718579101561,False,REGULAR,USD,SLAB
SLAB220218C00185000,2022-02-09 17:05:19+00:00,185.0,0.54,0.0,3.0,0.0,0.0,1.0,4,1.343265002441406,False,REGULAR,USD,SLAB
SLAB220218C00190000,2022-02-02 17:05:24+00:00,190.0,1.0,0.0,4.8,0.0,0.0,2.0,2,1.671876640625,False,REGULAR,USD,SLAB
SLAB220218C00195000,2022-02-02 15:42:05+00:00,195.0,0.6,0.0,4.8,0.0,0.0,2.0,6,1.7890635546875,False,REGULAR,USD,SLAB
SLAB220218C00200000,2022-02-02 19:15:25+00:00,200.0,0.75,0.0,0.75,0.0,0.0,3.0,2,1.2441444042968748,False,REGULAR,USD,SLAB
SLAB220218C00210000,2022-01-24 14:30:01+00:00,210.0,0.57,0.0,4.8,0.0,0.0,2.0,3,2.1113328466796872,False,REGULAR,USD,SLAB
SLAB220218C00220000,2022-01-24 14:30:01+00:00,220.0,0.37,0.0,4.8,0.0,0.0,2.0,11,2.3051800183105464,False,REGULAR,USD,SLAB
SLAB220218C00260000,2022-01-25 17:07:55+00:00,260.0,0.05,0.0,0.05,0.0,0.0,,28,1.5156274218749999,False,REGULAR,USD,SLAB
SLAB220218C00270000,2021-12-27 14:56:41+00:00,270.0,0.8,0.0,4.8,0.0,0.0,1.0,1,3.1040061462402337,False,REGULAR,USD,SLAB
SLAB220218C00280000,2021-12-16 16:56:41+00:00,280.0,1.0,0.0,1.45,0.0,0.0,,1,2.5644567138671874,False,REGULAR,USD,SLAB
