contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AB220414C00025000,2021-11-10 11:47:25+00:00,25.0,27.02,25.2,27.9,0.0,0.0,2.0,0,2.390873163452148,True,REGULAR,USD,AB
AB220414C00030000,2021-11-04 14:05:46+00:00,30.0,26.8,19.5,22.1,0.0,0.0,,0,1.7551281774902345,True,REGULAR,USD,AB
AB220414C00035000,2022-01-24 20:57:25+00:00,35.0,11.0,10.1,11.5,0.0,0.0,2.0,0,0.5688519677734375,True,REGULAR,USD,AB
AB220414C00040000,2022-02-03 19:40:35+00:00,40.0,6.7,5.8,6.4,1.9099998,39.874737,1.0,44,0.335944140625,True,REGULAR,USD,AB
AB220414C00045000,2022-02-03 20:59:00+00:00,45.0,2.85,2.55,2.9,-1.25,-30.487806,17.0,162,0.313483427734375,True,REGULAR,USD,AB
AB220414C00050000,2022-02-03 20:47:46+00:00,50.0,1.0,0.9,1.1,-0.70000005,-41.17647,6.0,547,0.32300481689453114,False,REGULAR,USD,AB
AB220414C00055000,2022-02-03 20:48:53+00:00,55.0,0.3,0.3,0.4,-0.14999998,-33.33333,197.0,621,0.34180345703125,False,REGULAR,USD,AB
AB220414C00060000,2022-01-28 17:22:36+00:00,60.0,0.16,0.0,0.3,0.0,0.0,4.0,468,0.4194393994140625,False,REGULAR,USD,AB
AB220414C00065000,2022-01-31 15:10:18+00:00,65.0,0.13,0.0,0.2,0.0,0.0,3.0,584,0.4687553125,False,REGULAR,USD,AB
AB220414C00070000,2022-01-11 16:51:15+00:00,70.0,0.1,0.0,0.5,0.0,0.0,1.0,447,0.567387138671875,False,REGULAR,USD,AB
AB220414C00075000,2022-01-24 16:11:10+00:00,75.0,0.06,0.05,0.1,0.0,0.0,7.0,55,0.523442265625,False,REGULAR,USD,AB
