contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FRO220218C00001000,2021-11-10 11:46:35+00:00,1.0,6.2,6.0,6.2,0.0,0.0,1.0,1,7.937500078125,True,REGULAR,USD,FRO
FRO220218C00004000,2021-11-10 11:46:35+00:00,4.0,5.0,2.25,3.5,0.0,0.0,1.0,1,3.871094072265625,True,REGULAR,USD,FRO
FRO220218C00005000,2021-12-16 14:32:24+00:00,5.0,2.15,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,FRO
FRO220218C00006000,2022-01-03 20:59:19+00:00,6.0,1.6,1.25,2.0,0.0,0.0,4.0,4,2.1093797265624996,True,REGULAR,USD,FRO
FRO220218C00007000,2022-01-04 20:41:22+00:00,7.0,0.75,0.55,0.65,0.0,0.0,63.0,330,1.12891060546875,False,REGULAR,USD,FRO
FRO220218C00008000,2022-01-05 19:22:40+00:00,8.0,0.2,0.2,0.3,-0.08999999,-31.03448,76.0,2991,1.0703171484375003,False,REGULAR,USD,FRO
FRO220218C00009000,2022-01-05 18:34:05+00:00,9.0,0.1,0.05,0.15,0.0,0.0,3.0,778,1.0703171484375003,False,REGULAR,USD,FRO
FRO220218C00010000,2022-01-05 14:50:29+00:00,10.0,0.05,0.0,0.5,0.0,0.0,1.0,1438,1.765626171875,False,REGULAR,USD,FRO
FRO220218C00011000,2022-01-05 16:06:10+00:00,11.0,0.05,0.05,0.1,-0.25,-83.33333,20.0,35,1.46875265625,False,REGULAR,USD,FRO
FRO220218C00012000,2021-11-10 11:46:35+00:00,12.0,0.23,0.0,0.1,0.0,0.0,6.0,6,1.5390648046875,False,REGULAR,USD,FRO
FRO220218C00013000,2021-11-10 11:46:35+00:00,13.0,0.2,0.0,0.1,0.0,0.0,1.0,1,1.703126484375,False,REGULAR,USD,FRO
FRO220218C00014000,2021-10-20 16:07:48+00:00,14.0,0.15,0.0,0.75,0.0,0.0,2.0,12,2.9687525781249997,False,REGULAR,USD,FRO
FRO220218C00015000,2021-11-10 11:46:35+00:00,15.0,0.11,0.0,0.1,0.0,0.0,1.0,8,1.984375078125,False,REGULAR,USD,FRO
FRO220218C00016000,2021-11-10 11:46:35+00:00,16.0,0.1,0.05,0.1,0.0,0.0,50.0,54,2.2734418164062498,False,REGULAR,USD,FRO
FRO220218C00017000,2021-11-10 11:46:35+00:00,17.0,0.1,0.0,0.1,0.0,0.0,4.0,4,2.2343794140624995,False,REGULAR,USD,FRO
